Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
17-Apr-08,6673,6962,6650,103424,131,6 998 671,-2.53%,3.7522,5.718118,17.488272
16-Apr-08,6846,6918,6736,362585,807,24 867 656,1.20%,3.6574,5.57362,17.941662
15-Apr-08,6765,6765,6428,447460,279,30 087 988,1.05%,3.7012,5.640355,17.729381
14-Apr-08,6695,6721,6507,362845,183,24 121 451,1.33%,3.7399,5.699328,17.545929
11-Apr-08,6607,6680,6354,417602,187,27 634 294,0.24%,3.7897,5.775238,17.315303
10-Apr-08,6591,6598,6400,743276,332,48 555 634,2.34%,3.7989,5.789258,17.273371
9-Apr-08,6440,6500,6205,402194,179,25 846 471,3.74%,3.888,5.925,16.877637
8-Apr-08,6208,6245,6137,612242,309,37 947 353,-3.38%,4.0333,6.146424,16.269623
7-Apr-08,6425,6502,6370,714591,336,45 750 713,0.39%,3.8971,5.938833,16.838326
4-Apr-08,6400,6611,6300,515556,249,33 239 421,-2.90%,3.9123,5.962031,16.772807
3-Apr-08,6591,6664,6546,176680,115,11 639 630,-0.14%,3.7989,5.789258,17.273371
2-Apr-08,6600,6665,6587,250968,145,16 622 327,-0.92%,3.7937,5.781364,17.296957
1-Apr-08,6661,6773,6647,661855,296,44 370 836,-1.42%,3.759,5.728419,17.456823
31-Mar-08,6757,6757,6543,347053,218,23 048 482,2.53%,3.7056,5.647033,17.708415
28-Mar-08,6590,6700,6466,119536,111,7 846 594,-0.90%,3.7995,5.790137,17.27075
27-Mar-08,6650,6650,6400,341175,140,22 423 888,2.20%,3.7652,5.737895,17.427995
26-Mar-08,6507,6600,6364,415816,184,27 287 515,-1.23%,3.848,5.863993,17.053227
25-Mar-08,6588,6603,6025,242629,138,15 910 597,1.31%,3.8006,5.791894,17.265508
24-Mar-08,6503,6503,6025,0,0,0,0.00%,3.8503,5.8676,17.042744
21-Mar-08,6503,6503,6025,0,0,0,0.00%,3.8503,5.8676,17.042744
20-Mar-08,6503,6503,6025,616809,191,38 903 603,4.05%,3.8503,5.8676,17.042744
19-Mar-08,6250,6600,6237,87077,95,5 548 279,-2.11%,4.0062,6.10512,16.379694
18-Mar-08,6385,6456,6075,189587,151,12 114 973,2.98%,3.9215,5.976038,16.733496
17-Mar-08,6200,6300,6100,158213,129,9 828 392,-3.13%,4.0385,6.154355,16.248657
14-Mar-08,6400,6440,6250,402486,119,25 754 255,-1.51%,3.9123,5.962031,16.772807
13-Mar-08,6498,6563,6377,439920,237,28 448 833,-0.40%,3.8533,5.872114,17.029641
12-Mar-08,6524,6620,6500,429485,221,28 307 871,0.25%,3.8379,5.848712,17.09778
11-Mar-08,6508,6553,6051,316386,265,20 317 955,3.14%,3.8474,5.863092,17.055848
10-Mar-08,6310,6500,6050,121612,68,7 681 965,-2.53%,3.9681,6.047068,16.53694
7-Mar-08,6474,6552,6025,1158790,204,74 438 878,1.16%,3.8676,5.893883,16.966743
6-Mar-08,6400,6420,6000,430378,284,27 381 445,2.89%,3.9123,5.962031,16.772807
5-Mar-08,6220,6300,5625,1289688,389,80 381 692,-1.33%,4.0255,6.134566,16.301072
4-Mar-08,6304,6401,6110,691716,232,43 695 601,1.68%,3.9719,6.052824,16.521215
3-Mar-08,6200,6300,5850,1074385,249,66 683 723,1.17%,4.0385,6.154355,16.248657
29-Feb-08,6128,6151,5999,903731,309,55 148 587,2.27%,4.0859,6.226664,16.059963
28-Feb-08,5992,6000,5875,1064056,344,63 403 401,1.56%,4.1578,6.367991,15.703541
27-Feb-08,5900,5921,5782,1864295,453,109 221 570,1.72%,1.2157,5.594237,17.875538
26-Feb-08,5800,5850,5650,1212313,383,69 872 472,2.65%,1.2367,5.69069,17.572563
25-Feb-08,5650,5691,5600,949417,388,53 581 893,0.00%,1.2695,5.84177,17.1181
22-Feb-08,5650,5744,5502,2333427,639,132 250 084,-0.88%,1.2695,5.84177,17.1181
21-Feb-08,5700,5900,5425,2105108,644,120 028 318,3.07%,1.2584,5.790526,17.269587
20-Feb-08,5530,5600,5441,901990,233,50 188 336,-0.36%,1.2971,5.968535,16.754529
19-Feb-08,5550,5550,5346,380633,217,20 907 301,2.97%,1.2924,5.947027,16.815125
18-Feb-08,5390,5450,5300,113449,106,6 116 832,0.37%,1.3307,6.123562,16.330364
15-Feb-08,5370,5600,5349,126926,94,7 022 424,-3.24%,1.3357,6.146369,16.269769
14-Feb-08,5550,5580,5480,491813,220,27 175 363,2.13%,1.2924,5.947027,16.815125
13-Feb-08,5434,5470,5263,332470,281,17 986 091,0.69%,1.32,6.073979,16.463673
12-Feb-08,5397,5500,5350,292250,199,15 798 571,-0.92%,1.329,6.11562,16.351572
11-Feb-08,5447,5500,5350,177881,117,9 693 406,-0.60%,1.3168,6.059482,16.50306
8-Feb-08,5480,5601,5440,317964,204,17 469 486,0.68%,1.3089,6.022993,16.603042
7-Feb-08,5443,5600,5000,302545,130,16 582 731,0.31%,1.3178,6.063935,16.490941
6-Feb-08,5426,5550,5300,136953,140,7 443 816,-0.99%,1.3219,6.082934,16.439435
5-Feb-08,5480,5563,5480,152330,123,8 399 686,-3.01%,1.3089,6.022993,16.603042
4-Feb-08,5650,5700,5452,244738,199,13 731 888,1.80%,1.2695,5.84177,17.1181
1-Feb-08,5550,5880,5500,334959,199,19 100 650,-2.22%,1.2924,5.947027,16.815125
31-Jan-08,5676,5676,5295,140648,137,7 782 037,5.21%,1.2637,5.815011,17.196873
30-Jan-08,5395,5398,5085,71619,69,3 821 590,4.47%,1.3295,6.117887,16.345513
29-Jan-08,5164,5240,5050,460494,286,23 688 738,1.35%,1.389,6.391557,15.64564
28-Jan-08,5095,5153,5000,108072,130,5 489 019,-2.95%,1.4078,6.478116,15.436587
25-Jan-08,5250,5300,5125,334119,186,17 382 083,1.53%,1.3662,6.286857,15.906199
24-Jan-08,5171,5256,4950,322396,209,16 655 585,2.97%,1.3871,6.382905,15.666848
23-Jan-08,5022,5250,4903,408407,128,20 610 070,0.64%,1.4283,6.572282,15.215415
22-Jan-08,4990,5200,4618,309262,185,15 535 837,-4.95%,1.4374,6.614429,15.118463
21-Jan-08,5250,5310,5189,211875,122,11 088 668,-4.53%,1.3662,6.286857,15.906199
18-Jan-08,5499,5499,5350,549689,131,29 665 080,0.70%,1.3044,6.002182,16.660607
17-Jan-08,5461,5500,5200,983416,171,53 508 287,1.13%,1.3134,6.043948,16.545477
16-Jan-08,5400,5429,5150,1563101,171,84 235 201,1.87%,1.3283,6.112222,16.360662
15-Jan-08,5301,5499,5160,1120830,119,59 023 348,0.97%,1.3531,6.226372,16.060716
14-Jan-08,5250,5350,5150,1520714,167,79 616 048,-0.38%,1.3662,6.286857,15.906199
11-Jan-08,5270,5340,5250,1505197,120,79 441 813,-2.95%,1.3611,6.262998,15.966794
10-Jan-08,5430,5550,5400,3041101,275,165 598 770,-0.53%,1.3209,6.078453,16.451554
9-Jan-08,5459,5611,5401,954316,241,52 621 264,-3.69%,1.3139,6.046162,16.539417
8-Jan-08,5668,5675,5580,313532,144,17 618 129,-0.12%,1.2655,5.823218,17.172635
7-Jan-08,5675,5720,5600,1137620,354,64 735 472,-1.48%,1.2639,5.816035,17.193844
4-Jan-08,5760,5830,5700,293673,145,16 927 735,-0.69%,1.2453,5.730208,17.451372
3-Jan-08,5800,5860,5756,330710,120,19 204 836,-1.83%,1.2367,5.69069,17.572563
2-Jan-08,5908,5940,5850,465826,202,27 390 741,0.05%,1.2141,5.586662,17.899776
1-Jan-08,5905,5960,5900,0,0,0,0.00%,1.2147,5.5895,17.890687
31-Dec-07,5905,5960,5900,96722,27,5 735 035,-1.22%,1.2147,5.5895,17.890687
28-Dec-07,5978,5990,5890,414426,102,24 589 955,-0.47%,1.1998,5.521245,18.111858
27-Dec-07,6006,6040,5950,236673,105,14 188 850,-0.73%,1.1943,5.495504,18.196692
26-Dec-07,6050,6300,6005,0,0,0,0.00%,1.1856,5.455537,18.330001
25-Dec-07,6050,6300,6005,0,0,0,0.00%,1.1856,5.455537,18.330001
24-Dec-07,6050,6300,6005,116896,51,7 026 017,0.00%,1.1856,5.455537,18.330001
21-Dec-07,6050,6099,5700,640034,219,38 288 831,5.55%,1.1856,5.455537,18.330001
20-Dec-07,5732,5762,5500,408225,59,23 386 051,1.69%,1.2513,5.7582,17.366539
19-Dec-07,5637,5650,5500,40731,66,2 278 944,0.66%,1.2724,5.855242,17.078713
18-Dec-07,5600,5650,5341,27678,73,1 547 890,-1.75%,1.2808,5.893929,16.966612
17-Dec-07,5700,5738,5400,0,0,0,0.00%,1.2584,5.790526,17.269587
14-Dec-07,5700,5738,5400,134909,99,7 638 771,1.79%,1.2584,5.790526,17.269587
13-Dec-07,5600,5675,5556,635933,231,35 608 069,-1.32%,1.2808,5.893929,16.966612
12-Dec-07,5675,5775,5655,267576,88,15 248 811,-1.30%,1.2639,5.816035,17.193844
11-Dec-07,5750,5860,5750,464297,164,26 803 611,-1.71%,1.2474,5.740174,17.421075
10-Dec-07,5850,5969,5750,406247,283,23 651 151,-2.50%,1.2261,5.642051,17.72405
7-Dec-07,6000,6085,5775,640595,370,38 278 376,3.90%,1.1955,5.501,18.178513
6-Dec-07,5775,5775,5500,351385,222,20 016 474,4.68%,1.242,5.715325,17.496819
5-Dec-07,5517,5550,5421,297885,162,16 297 303,0.69%,1.3001,5.982599,16.715143
4-Dec-07,5479,5510,5355,494608,267,26 889 857,0.94%,1.3091,6.024092,16.600012
3-Dec-07,5428,5550,5390,488312,191,26 839 282,-1.86%,1.3214,6.080693,16.445495
30-Nov-07,5531,5561,5450,221075,128,12 168 368,0.82%,1.2968,5.967456,16.757559
29-Nov-07,5486,5727,5465,116788,108,6 478 456,-2.28%,1.3075,6.016405,16.62122
28-Nov-07,5614,5614,5500,915311,252,51 116 654,0.36%,1.2776,5.87923,17.009029
27-Nov-07,5594,5650,5502,209461,203,11 691 828,-0.96%,1.2822,5.90025,16.948434
26-Nov-07,5648,5770,5530,195347,117,11 151 143,2.21%,1.27,5.843839,17.11204
23-Nov-07,5526,5668,5250,308512,176,16 968 689,5.16%,1.298,5.972856,16.74241
22-Nov-07,5255,5305,5198,476127,184,24 973 754,-3.40%,1.3649,6.280875,15.921348
21-Nov-07,5440,5550,5211,351987,197,18 714 792,-1.98%,1.3185,6.067279,16.481852
20-Nov-07,5550,5581,5300,434849,140,23 837 886,0.02%,1.2924,5.947027,16.815125
19-Nov-07,5549,5800,5530,357953,167,20 157 280,-1.86%,1.2926,5.948099,16.812095
16-Nov-07,5654,5665,5551,13185,30,742 220,0.60%,1.2686,5.837637,17.130219
15-Nov-07,5620,5800,5580,932290,185,52 625 307,-3.10%,1.2763,5.872954,17.027207
14-Nov-07,5800,5900,5595,3870544,316,224 710 100,3.57%,1.2367,5.69069,17.572563
13-Nov-07,5600,5635,5500,882930,219,49 269 247,0.00%,1.2808,5.893929,16.966612
12-Nov-07,5600,5625,5530,1264958,174,70 819 962,0.04%,1.2808,5.893929,16.966612
9-Nov-07,5598,5848,5560,1020254,209,57 488 602,-4.27%,1.2813,5.896034,16.960553
8-Nov-07,5848,5860,5537,194744,178,11 152 811,0.52%,1.2265,5.643981,17.717991
7-Nov-07,5818,5874,5700,205976,105,12 001 744,-0.70%,1.2328,5.673084,17.627098
6-Nov-07,5859,6000,5800,243995,137,14 313 188,0.15%,1.2242,5.633385,17.751318
5-Nov-07,5850,6000,5805,740705,397,43 596 351,-2.60%,1.2261,5.642051,17.72405
2-Nov-07,6006,6051,5931,916605,132,55 002 051,0.10%,1.1943,5.495504,18.196692
1-Nov-07,6000,6100,5967,301535,201,18 170 724,-0.83%,1.1955,5.501,18.178513
31-Oct-07,6050,6055,5801,269382,218,16 046 163,2.54%,1.1856,5.455537,18.330001
30-Oct-07,5900,6025,5840,318053,174,18 860 905,-2.88%,1.2157,5.594237,17.875538
29-Oct-07,6075,6076,5900,99699,120,6 019 285,1.25%,1.1807,5.433086,18.405744
26-Oct-07,6000,6022,5870,125724,114,7 481 143,0.52%,1.1955,5.501,18.178513
25-Oct-07,5969,6006,5870,356480,227,21 303 031,1.17%,1.2017,5.529569,18.084591
24-Oct-07,5900,6020,5870,218467,140,13 037 085,-3.28%,1.2157,5.594237,17.875538
23-Oct-07,6100,6210,6100,529097,93,32 439 384,0.16%,1.1759,5.41082,18.481488
22-Oct-07,6090,6250,6000,584730,152,35 576 044,-2.98%,1.1778,5.419704,18.451191
19-Oct-07,6277,6305,6210,3070471,252,192 689 986,-0.44%,1.1427,5.258244,19.017754
18-Oct-07,6305,6305,6147,171998,123,10 749 039,1.60%,1.1376,5.234893,19.102587
17-Oct-07,6206,6221,5900,107520,142,6 613 798,4.74%,1.1558,5.318402,18.802642
16-Oct-07,5925,6075,5854,541218,256,32 081 226,-2.10%,1.2106,5.570633,17.951282
15-Oct-07,6052,6288,6014,960882,201,58 768 333,-0.95%,1.1852,5.453734,18.33606
12-Oct-07,6110,6175,6080,150920,171,9 249 215,-0.42%,1.1739,5.401964,18.511786
11-Oct-07,6136,6301,6125,227549,245,14 123 261,-0.23%,1.169,5.379074,18.590559
10-Oct-07,6150,6403,6102,127145,211,7 887 299,-0.95%,1.1663,5.366829,18.632976
9-Oct-07,6209,6270,5950,148621,145,9 154 547,4.56%,1.1552,5.315832,18.811731
8-Oct-07,5938,6000,5826,161548,179,9 513 499,-0.60%,1.2079,5.558437,17.990668
5-Oct-07,5974,6150,5950,1008938,250,60 675 996,-4.09%,1.2007,5.524941,18.099739
4-Oct-07,6229,6397,6210,71952,117,4 527 025,-1.28%,1.1515,5.298764,18.872326
3-Oct-07,6310,6474,6310,120887,99,7 683 878,-2.53%,1.1367,5.230745,19.117736
2-Oct-07,6474,6600,6405,245760,153,15 947 862,-0.63%,1.1079,5.098239,19.614616
1-Oct-07,6515,6551,6485,92256,110,6 017 023,0.23%,1.1009,5.066155,19.738835
28-Sep-07,6500,6541,6400,470826,171,30 494 711,0.28%,1.1035,5.078,19.692792
27-Sep-07,6482,6601,6460,719928,222,47 184 158,-0.28%,1.1066,5.092,19.638649
26-Sep-07,6500,6570,6475,409229,210,26 730 935,-1.52%,1.1035,5.078,19.692792
25-Sep-07,6600,6622,6413,331200,153,21 721 528,0.49%,1.0868,5.001,19.996001
24-Sep-07,6568,6635,6505,0,0,0,0.00%,1.0921,5.025,19.900498
21-Sep-07,6568,6635,6505,91237,97,5 988 128,-0.58%,1.0921,5.025,19.900498
20-Sep-07,6606,6777,6574,288054,184,19 329 200,-1.34%,1.0858,4.996,20.016013
19-Sep-07,6696,6993,6692,112585,85,7 633 724,-2.25%,1.0712,4.929,20.288091
18-Sep-07,6850,6906,6825,257730,91,17 759 346,-0.15%,1.0471,4.818,20.7555
17-Sep-07,6860,6945,6800,1080433,249,74 308 932,-1.90%,1.0456,4.811,20.785699
14-Sep-07,6993,7101,6925,457087,230,31 872 673,-0.63%,1.0257,4.72,21.186441
13-Sep-07,7037,7060,6900,71434,71,4 957 493,0.90%,1.0193,4.69,21.321962
12-Sep-07,6974,6980,6800,94447,70,6 562 736,-1.08%,1.0285,4.733,21.128248
11-Sep-07,7050,7205,6998,82572,106,5 834 747,0.38%,1.0174,4.682,21.358394
10-Sep-07,7023,7027,6900,83160,94,5 811 207,1.06%,1.0213,4.7,21.276596
7-Sep-07,6949,7049,6850,611980,97,42 280 992,-0.71%,1.0322,4.75,21.052632
6-Sep-07,6999,7125,6980,242750,149,17 034 266,-0.77%,1.0248,4.716,21.204411
5-Sep-07,7053,7070,6980,172075,170,12 039 236,-0.98%,1.017,4.68,21.367521
4-Sep-07,7123,7126,7000,333714,140,23 562 962,0.82%,1.007,4.634,21.579629
3-Sep-07,7065,7138,6900,453943,152,31 930 856,1.86%,1.0152,4.672,21.40411
31-Aug-07,6936,7075,6748,653607,113,45 689 356,2.79%,1.0341,4.759,21.012818
30-Aug-07,6748,6799,6700,300969,146,20 315 760,0.93%,1.0629,4.891,20.445717
29-Aug-07,6686,6727,6450,520081,367,34 568 544,1.29%,1.0728,4.937,20.255216
28-Aug-07,6601,6647,6450,1072852,213,70 189 799,1.09%,1.0866,5,20
27-Aug-07,6530,6750,6480,581724,125,38 038 876,-1.21%,1.0984,5.055,19.782394
24-Aug-07,6610,6680,6590,1110795,187,73 414 989,-1.14%,1.0851,4.993,20.028039
23-Aug-07,6686,6735,6600,104758,156,6 971 844,1.30%,1.0728,4.937,20.255216
22-Aug-07,6600,6698,6450,308378,279,20 341 570,1.54%,1.0868,5.001,19.996001
21-Aug-07,6500,6600,6360,310028,130,20 119 723,3.01%,1.1035,5.078,19.692792
20-Aug-07,6310,6350,5920,443916,151,27 882 103,4.82%,1.1367,5.231,19.116804
17-Aug-07,6020,6170,5764,535181,233,32 022 213,0.05%,1.1915,5.483,18.238191
16-Aug-07,6017,6300,5960,2159406,294,133 900 001,-4.57%,1.1921,5.485,18.231541
15-Aug-07,6305,6400,6225,1190719,273,75 156 045,-0.71%,1.1376,5.235,19.102197
14-Aug-07,6350,6620,6350,722048,238,46 723 237,-4.08%,1.1296,5.198,19.238169
13-Aug-07,6620,6705,6600,270641,166,18 101 772,1.46%,1.0835,4.986,20.056157
10-Aug-07,6525,6800,6396,861959,228,57 664 130,-1.21%,1.0993,5.058,19.77066
9-Aug-07,6605,6605,6500,0,0,0,0.00%,1.0864,4.997,20.012007
8-Aug-07,6605,6605,6500,1045667,522,68 787 733,1.62%,1.0864,4.997,20.012007
7-Aug-07,6500,6750,6452,833578,310,54 708 143,-1.83%,1.104,5.078,19.692792
6-Aug-07,6621,6884,6400,1216313,433,81 119 561,-1.40%,1.0838,4.985,20.060181
3-Aug-07,6715,6900,6554,861741,325,57 517 660,2.21%,1.0686,4.915,20.34588
2-Aug-07,6570,6640,6290,1161382,321,75 590 916,4.68%,1.0922,5.024,19.904459
1-Aug-07,6276,6349,6050,314375,211,19 420 916,1.52%,1.1434,5.259,19.015022
31-Jul-07,6182,6341,6028,851344,283,52 431 603,2.59%,0,0,0
30-Jul-07,6026,6287,5961,1024393,462,62 949 976,-2.84%,0,0,0
27-Jul-07,6202,6253,5965,446439,200,27 579 991,-1.88%,0,0,0
26-Jul-07,6321,6403,6279,535025,302,33 948 280,-0.54%,0,0,0
25-Jul-07,6355,6475,6349,751615,261,48 446 529,-1.63%,0,0,0
24-Jul-07,6460,6510,6423,537291,370,34 754 397,-0.31%,0,0,0
23-Jul-07,6480,6620,6465,1245950,372,80 879 042,-3.08%,0,0,0
20-Jul-07,6686,6799,6605,1153038,648,77 523 520,0.22%,0,0,0
19-Jul-07,6671,6691,6428,1256692,778,82 094 959,2.60%,0,0,0
18-Jul-07,6502,6570,6400,1001220,351,65 016 724,-0.49%,0,0,0
17-Jul-07,6534,6700,6500,722470,321,47 498 449,-1.30%,0,0,0
16-Jul-07,6620,6720,6620,1096418,394,73 096 216,-0.53%,0,0,0
13-Jul-07,6655,6775,6630,819960,327,54 681 714,-1.11%,0,0,0
12-Jul-07,6730,6870,6668,1598248,385,107 465 594,-1.90%,0,0,0
