Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
15-Mar-18,22500,22674,22155,8450992,6794,1 902 740 908,1.29%,4.0444,7.288889,13.719512
14-Mar-18,22214,22819,21976,3578605,9154,798 932 979,-2.27%,4.0965,7.382732,13.545122
13-Mar-18,22731,22947,22187,5357657,7102,1 216 903 546,-0.04%,4.0033,7.214817,13.860366
12-Mar-18,22741,22948,22500,4014430,7533,913 546 369,1.04%,4.0016,7.211644,13.866463
9-Mar-18,22507,22600,21820,6126345,11162,1 372 470 445,1.86%,4.0432,7.286622,13.723781
8-Mar-18,22097,23100,22050,4878195,9935,1 102 337 915,-1.28%,4.1182,7.421822,13.473781
7-Mar-18,22384,22546,21900,3221920,7913,718 003 757,-0.48%,3.7527,6.771801,14.76712
6-Mar-18,22493,22951,22100,4436314,10496,1 002 562 126,2.64%,3.7345,6.738985,14.839029
5-Mar-18,21915,22189,21464,2827199,5913,620 520 114,0.99%,3.833,6.916724,14.457712
2-Mar-18,21700,21800,21301,2943592,7675,637 487 731,-0.80%,3.871,6.985253,14.315873
1-Mar-18,21875,22050,21429,3865301,7500,843 148 733,0.43%,3.84,6.929371,14.431323
28-Feb-18,21781,21922,21606,4051431,7797,881 723 017,-1.55%,3.8566,6.959276,14.36931
27-Feb-18,22125,22300,21805,4050213,7881,896 951 186,2.17%,3.7966,6.851073,14.596253
26-Feb-18,21655,22363,21655,2272162,6432,500 284 133,-1.39%,3.879,6.999769,14.286186
23-Feb-18,21961,22344,21440,4078516,7640,894 996 190,1.20%,3.825,6.902236,14.488059
22-Feb-18,21700,21922,21400,2732490,7073,591 245 582,-0.46%,3.871,6.985253,14.315873
21-Feb-18,21800,21884,21056,4477457,8775,966 212 802,1.87%,3.8532,6.953211,14.381845
20-Feb-18,21400,21745,21175,3365700,6868,719 658 614,-0.93%,3.9252,7.083178,14.117958
19-Feb-18,21600,21907,21253,2670015,4744,577 511 010,-0.44%,3.8889,7.017593,14.249901
16-Feb-18,21695,22099,21585,2388034,5033,518 857 102,-0.75%,3.8719,6.986863,14.312574
15-Feb-18,21860,22158,21020,6668915,12671,1 456 031 633,5.13%,3.8426,6.934126,14.421428
14-Feb-18,20793,20945,20258,3914942,7269,808 044 613,1.41%,4.0398,7.289953,13.717509
13-Feb-18,20504,20859,20027,5396199,9666,1 111 866 527,1.10%,4.0968,7.392704,13.526851
12-Feb-18,20280,20327,19817,5095910,10074,1 026 077 141,2.42%,4.142,7.474359,13.379074
9-Feb-18,19800,19970,19125,4301881,11495,849 008 509,0.51%,4.2424,7.655556,13.062409
8-Feb-18,19699,19900,19506,5642010,9652,1 111 410 714,-1.01%,4.2642,7.694807,12.995778
7-Feb-18,19900,20000,19379,7200563,12009,1 427 492 051,2.71%,4.2211,7.617085,13.128381
6-Feb-18,19375,19450,18311,5145767,11301,981 650 511,-0.69%,4.3355,7.823484,12.782029
5-Feb-18,19509,20098,19461,4842269,10387,952 876 077,-3.96%,4.3057,7.769747,12.870431
2-Feb-18,20313,20688,20126,3663670,5555,743 695 197,-0.47%,4.1353,7.462216,13.400844
1-Feb-18,20409,20747,19804,4678796,7701,954 725 158,1.71%,4.1158,7.427115,13.464177
31-Jan-18,20066,20252,19617,6269411,8519,1 256 444 184,1.18%,4.1862,7.554072,13.237894
30-Jan-18,19832,20262,19221,7904818,11097,1 560 416 010,-0.84%,4.2356,7.643203,13.08352
29-Jan-18,20001,20800,19915,5524056,8599,1 119 667 154,-4.19%,4.1998,7.578621,13.195013
26-Jan-18,20875,21081,20627,5353178,8575,1 116 505 857,0.41%,4.024,7.261317,13.771606
25-Jan-18,20790,20790,20152,5129802,9208,1 054 837 839,3.37%,4.0404,7.291005,13.71553
24-Jan-18,20112,20592,20063,3867352,6267,785 503 357,-0.93%,4.1766,7.536794,13.268241
23-Jan-18,20300,20481,19937,6583841,6447,1 336 886 928,1.55%,4.1379,7.466995,13.392268
22-Jan-18,19991,20074,19512,8601317,6776,1 708 590 287,2.78%,4.2019,7.582412,13.188415
19-Jan-18,19450,20196,19340,2962944,5472,581 683 958,-2.75%,4.3188,7.793316,12.831508
18-Jan-18,20000,20193,19800,4416262,5788,883 402 826,0.43%,4.2,7.579,13.194353
17-Jan-18,19915,20116,19338,3834914,6673,761 016 253,1.61%,4.2179,7.611348,13.138277
16-Jan-18,19600,19692,18621,5616421,7212,1 082 885 763,3.98%,4.2857,7.733673,12.930466
15-Jan-18,18850,19100,18716,1576983,2841,297 212 209,-0.13%,4.4562,8.041379,12.435678
12-Jan-18,18875,18950,18500,2213495,3461,416 595 401,0.70%,4.4503,8.030728,12.45217
11-Jan-18,18744,19100,18631,3400525,5524,639 336 661,-1.84%,4.4814,8.086854,12.365747
10-Jan-18,19096,19389,18671,3012113,5220,572 676 607,-0.58%,4.3988,7.937788,12.597968
9-Jan-18,19208,19352,18600,2923037,5127,559 372 483,1.23%,4.3732,7.891504,12.671856
8-Jan-18,18974,19052,18487,2656044,4320,502 856 992,1.03%,4.4271,7.988827,12.517483
5-Jan-18,18780,18861,18548,1585832,3197,296 935 695,0.11%,4.4728,8.071353,12.389497
4-Jan-18,18759,18780,18207,3910937,8624,725 663 931,1.36%,4.4779,8.080388,12.375643
3-Jan-18,18507,19500,18370,2955905,5606,550 787 278,-4.74%,4.5388,8.190414,12.209394
2-Jan-18,19428,19727,19101,3149530,10022,614 723 619,-0.71%,4.3237,7.802141,12.816994
1-Jan-18,19566,19566,19566,0,0,0,0.00%,4.2932,7.747112,12.908036
29-Dec-17,19566,19591,19102,1585421,3037,308 553 039,1.12%,4.2932,7.747112,12.908035
28-Dec-17,19350,19441,19102,2346797,5753,453 610 646,0.52%,4.3411,7.833592,12.765536
27-Dec-17,19250,19700,18453,1333612,2547,255 717 954,2.81%,4.3636,7.874286,12.699565
26-Dec-17,18723,18723,18723,0,0,0,0.00%,4.4865,8.095924,12.351895
25-Dec-17,18723,18723,18723,0,0,0,0.00%,4.4865,8.095924,12.351895
22-Dec-17,18723,19274,18720,1126150,2576,212 395 689,-2.13%,4.4865,8.095925,12.351893
21-Dec-17,19131,19348,18801,13592754,7192,2 606 737 175,0.03%,4.3908,7.923266,12.621058
20-Dec-17,19126,20000,18918,9933768,14418,1 931 654 705,-3.35%,4.3919,7.925337,12.61776
19-Dec-17,19788,19910,18000,18300531,27309,3 591 920 768,6.96%,4.245,7.660198,13.054493
18-Dec-17,18500,19500,17750,8549806,16211,1 581 497 436,4.38%,4.5405,8.193514,12.204776
15-Dec-17,17724,17832,17500,7575077,7362,1 339 132 139,-0.62%,4.7393,8.552246,11.692835
14-Dec-17,17835,17835,16850,6560677,8241,1 155 774 279,4.79%,4.7098,8.499019,11.766064
13-Dec-17,17019,17019,16631,4596693,9607,776 172 278,1.56%,4.9357,8.906516,11.227735
12-Dec-17,16757,17226,16630,5228271,8581,879 414 806,-2.26%,5.0128,9.045772,11.054889
11-Dec-17,17144,17800,16962,4908452,7402,845 255 024,-2.82%,4.8997,8.841577,11.310199
8-Dec-17,17642,18042,17564,3649943,6239,648 780 375,-1.68%,4.7614,8.591996,11.638739
7-Dec-17,17944,18400,17880,3512496,5804,631 339 955,-1.29%,4.6812,8.447392,11.837973
6-Dec-17,18179,18471,17815,7046789,10460,1 285 335 631,0.72%,4.6207,8.338192,11.993007
5-Dec-17,18049,18245,17622,4674582,9435,840 270 751,1.95%,4.654,8.398249,11.907244
4-Dec-17,17703,17740,17447,4994126,6648,881 066 305,0.90%,4.745,8.562391,11.678981
1-Dec-17,17545,17545,17042,3907706,5751,679 787 290,1.42%,4.7877,8.639498,11.574746
30-Nov-17,17300,17550,17110,6695885,6144,1 161 891 858,-0.10%,4.8555,8.76185,11.413115
29-Nov-17,17317,17624,17317,2993979,5399,522 151 222,-1.13%,4.8507,8.753248,11.42433
28-Nov-17,17515,17596,17093,5966825,10862,1 039 894 087,1.71%,4.7959,8.654296,11.554954
27-Nov-17,17220,17251,16507,5381901,7034,915 890 398,2.32%,4.878,8.802555,11.360338
24-Nov-17,16830,17070,16640,1981558,4018,332 595 279,-1.40%,4.9911,9.006536,11.103048
23-Nov-17,17069,17076,16766,2068531,4743,350 719 091,1.31%,4.9212,8.880427,11.26072
22-Nov-17,16849,17170,16520,3107220,5237,525 057 183,0.95%,4.9855,8.99638,11.115583
21-Nov-17,16690,16741,16509,3191253,4957,531 509 273,0.51%,5.033,9.082085,11.010687
20-Nov-17,16606,16648,16481,3642180,5717,603 272 388,-0.30%,5.0584,9.128026,10.955271
17-Nov-17,16656,16707,16151,3730995,7089,616 851 916,2.20%,5.0432,9.100624,10.988257
16-Nov-17,16298,16451,16201,4682067,6959,765 096 401,0.12%,5.154,9.300528,10.752078
15-Nov-17,16279,16599,16186,3545345,6567,579 044 195,-1.45%,5.16,9.311383,10.739543
14-Nov-17,16518,16719,16435,4540016,6675,751 450 440,-0.86%,5.0854,9.176656,10.897216
13-Nov-17,16661,16970,16644,3208816,5235,538 408 048,-0.83%,5.0417,9.097893,10.991556
10-Nov-17,16800,16816,16593,2930901,5375,490 637 669,0.30%,5,9.022619,11.083256
9-Nov-17,16750,16891,16690,3399264,5417,570 052 100,-0.24%,5.0149,9.049552,11.05027
8-Nov-17,16790,16790,16401,3531295,5136,589 374 594,1.11%,5.003,9.027993,11.076659
7-Nov-17,16606,16807,16490,4162240,5583,692 191 663,0.39%,5.0584,9.128026,10.955271
6-Nov-17,16542,16618,16168,2501126,4463,413 122 333,1.27%,5.078,9.163342,10.913049
3-Nov-17,16335,16750,16261,2410005,4952,395 488 560,-1.73%,5.1423,9.279461,10.776488
2-Nov-17,16623,16700,16395,1457790,2744,241 909 361,1.05%,5.0532,9.118691,10.966486
1-Nov-17,16450,16679,16309,3058747,5857,502 520 165,0.30%,5.1064,9.21459,10.852355
31-Oct-17,16400,16430,16221,4581350,6731,749 046 658,-0.04%,5.122,9.242683,10.819369
30-Oct-17,16407,16489,16217,2903158,4521,475 317 098,1.22%,5.1198,9.23874,10.823987
27-Oct-17,16209,16295,15971,2434667,4698,392 286 463,1.30%,5.1823,9.351595,10.693363
26-Oct-17,16001,16500,15845,5890618,9566,945 680 289,-3.14%,5.2497,9.473158,10.556142
25-Oct-17,16519,16797,16353,6163516,6682,1 024 113 140,-0.73%,5.0851,9.1761,10.897876
24-Oct-17,16641,16744,16399,2773687,3716,459 859 338,0.96%,5.0478,9.108828,10.978361
23-Oct-17,16483,16906,16464,2142998,6319,357 076 105,-1.00%,5.0962,9.196141,10.874126
20-Oct-17,16650,17100,16649,2982123,4506,499 567 833,-2.33%,5.045,9.103904,10.984299
19-Oct-17,17047,17180,16900,2985832,4819,508 440 845,-0.31%,4.9276,8.891887,11.246207
18-Oct-17,17100,17143,16759,4435927,7964,752 285 074,1.18%,4.9123,8.864327,11.281172
17-Oct-17,16900,17193,16843,3827064,6595,648 167 727,-1.46%,4.9704,8.969231,11.149228
16-Oct-17,17151,17199,16911,3084034,5347,527 176 087,0.30%,4.8977,8.837969,11.314817
13-Oct-17,17100,17100,16652,2888446,5755,488 695 250,2.09%,4.9123,8.864327,11.281172
12-Oct-17,16750,16790,16565,2740056,4801,457 519 443,0.75%,5.0149,9.049552,11.05027
11-Oct-17,16626,16724,16232,3216459,7037,534 578 950,2.03%,5.0523,9.117046,10.968465
10-Oct-17,16296,16296,15969,2096457,4357,339 270 082,1.56%,5.1546,9.301669,10.750759
9-Oct-17,16045,16100,15924,2146621,4242,344 139 348,0.21%,5.2353,9.44718,10.58517
6-Oct-17,16012,16185,15901,2534300,4322,406 939 170,-0.39%,5.2461,9.46665,10.563399
5-Oct-17,16075,16146,15980,1676417,3470,269 853 921,0.16%,5.2255,9.429549,10.604961
4-Oct-17,16050,16158,15769,2859879,4879,458 788 765,1.61%,5.2336,9.444237,10.588468
3-Oct-17,15795,15936,15733,2893522,4996,457 757 630,0.03%,5.3181,9.596708,10.42024
2-Oct-17,15790,15960,15772,3527518,7371,559 278 849,0.06%,5.3198,9.599747,10.416942
29-Sep-17,15781,15960,15781,5164509,8727,817 827 125,0.36%,5.3229,9.605221,10.411004
28-Sep-17,15725,15842,15575,2899799,6990,456 273 929,0.43%,5.3418,9.639428,10.37406
27-Sep-17,15658,15884,15639,3006281,6829,472 952 245,-0.72%,5.3647,9.680674,10.329859
26-Sep-17,15772,16250,15772,4719960,10724,751 381 605,-3.03%,5.3259,9.610703,10.405067
25-Sep-17,16265,16265,16265,0,0,0,0.00%,5.1645,9.319398,10.730307
22-Sep-17,16265,16318,15927,4228353,11935,684 215 486,1.41%,5.1645,9.319397,10.730307
21-Sep-17,16039,16281,15857,11992237,5964,1 921 799 702,-1.85%,5.2372,9.450714,10.581211
20-Sep-17,16342,16342,16001,4227733,8696,686 798 625,1.36%,5.1401,9.275486,10.781106
19-Sep-17,16122,16140,15867,2876835,5454,461 188 857,0.06%,5.2103,9.402059,10.635968
18-Sep-17,16112,16195,15700,2739652,5505,440 451 896,2.75%,5.2135,9.407895,10.629371
15-Sep-17,15681,15981,15650,6469428,4099,1 015 489 745,-1.07%,5.3568,9.666475,10.345032
14-Sep-17,15850,15971,15666,3410144,6286,538 811 087,-0.30%,5.2997,9.563407,10.456525
13-Sep-17,15898,16099,15834,3381890,8774,538 955 710,-2.09%,5.2837,9.534533,10.488191
12-Sep-17,16238,16445,16199,2906809,6027,474 529 829,-0.31%,5.1731,9.334893,10.712495
11-Sep-17,16289,16589,16236,3234351,6175,528 575 626,-0.15%,5.1569,9.305666,10.746141
8-Sep-17,16314,16687,16314,2478042,4949,406 884 312,-1.57%,5.149,9.291406,10.762634
7-Sep-17,16575,16650,16222,3185201,7017,523 217 989,1.52%,5.0679,9.145098,10.93482
6-Sep-17,16327,16530,16256,3339790,5526,546 684 426,-1.41%,5.1449,9.284008,10.77121
5-Sep-17,16560,16679,16500,2475569,5114,410 676 593,-0.24%,5.0725,9.153382,10.924924
4-Sep-17,16600,16711,16490,1691429,3336,280 465 313,-0.47%,5.0602,9.131325,10.951313
1-Sep-17,16679,16895,16612,2570582,5305,429 523 713,-0.38%,5.0363,9.088075,11.003431
31-Aug-17,16743,16999,16652,3954862,5412,662 675 048,-0.22%,5.017,9.053336,11.045652
30-Aug-17,16780,17154,16780,3132153,6698,529 796 865,-1.57%,5.006,9.033373,11.070062
29-Aug-17,17047,17060,16681,3182882,6365,539 439 420,0.86%,4.9276,8.891887,11.246207
28-Aug-17,16902,17078,16803,1947603,4179,328 871 017,-0.54%,4.9698,8.968169,11.150548
25-Aug-17,16994,17037,16566,2715632,5368,458 032 455,1.88%,4.9429,8.919619,11.211242
24-Aug-17,16680,16814,16235,3659030,6221,609 846 113,2.27%,5.036,9.08753,11.00409
23-Aug-17,16310,16608,16237,3854323,4682,630 028 957,-1.03%,5.1502,9.293685,10.759995
22-Aug-17,16480,16562,16160,2730547,4599,447 934 064,1.95%,5.0971,9.197816,10.872147
21-Aug-17,16164,16350,16159,2805154,4014,455 541 494,-0.23%,5.1967,9.377629,10.663676
18-Aug-17,16201,16399,16061,2825462,5358,458 536 714,-0.07%,5.1849,9.356213,10.688086
17-Aug-17,16213,16800,16072,4744333,6593,777 560 751,-1.06%,5.181,9.349288,10.696002
16-Aug-17,16387,16401,16205,2691527,6716,440 334 448,0.62%,4.7599,8.788064,11.379071
15-Aug-17,16286,16397,16242,2998793,4883,488 416 242,-0.09%,4.7894,8.842564,11.308937
14-Aug-17,16300,16499,16182,3292642,6444,537 764 071,0.93%,4.7853,8.834969,11.318658
11-Aug-17,16150,16330,16126,2886636,5913,467 911 163,-1.17%,4.8297,8.917028,11.214499
10-Aug-17,16341,16576,16237,5069445,7968,828 850 052,-0.55%,4.7733,8.812802,11.347129
9-Aug-17,16431,16431,16431,0,0,0,0.00%,4.7471,8.76453,11.409625
8-Aug-17,16431,16806,16386,6419751,8865,1 066 443 552,-1.02%,4.7471,8.76453,11.409624
7-Aug-17,16600,16882,16500,4869160,7290,809 894 579,0.00%,4.6988,8.675301,11.526977
4-Aug-17,16600,16790,16483,3996196,6535,665 382 292,0.05%,4.6988,8.675301,11.526977
3-Aug-17,16592,16655,16340,5842959,9531,967 086 450,1.88%,4.7011,8.679484,11.521422
2-Aug-17,16286,16397,16129,4246774,8475,691 867 406,0.44%,4.7894,8.842564,11.308937
1-Aug-17,16214,16400,16105,5237816,9028,849 166 673,-0.97%,4.8107,8.881831,11.25894
31-Jul-17,16373,16600,16315,4003255,6531,656 675 646,-0.61%,4.7639,8.795578,11.369349
28-Jul-17,16473,16473,16165,3739040,7055,611 667 182,0.99%,4.735,8.742184,11.438789
27-Jul-17,16312,16397,16100,6402298,8698,1 042 611 076,1.52%,4.7818,8.82847,11.326991
26-Jul-17,16068,16070,15870,3973748,7997,635 004 651,0.61%,4.8544,8.962534,11.157559
25-Jul-17,15971,16124,15792,5726442,11029,913 616 375,-0.15%,4.8839,9.016968,11.090202
24-Jul-17,15995,16065,15840,4228173,7829,676 691 453,0.47%,4.8765,9.003439,11.106868
21-Jul-17,15920,16042,15850,3289446,6253,524 869 491,0.25%,4.8995,9.045854,11.054788
20-Jul-17,15880,16028,15587,4901767,10095,778 696 937,1.15%,4.9118,9.06864,11.027012
19-Jul-17,15700,15746,15400,4531918,7211,707 099 699,2.41%,4.9682,9.172611,10.902021
18-Jul-17,15330,15541,15281,4235751,7126,652 640 226,-0.70%,5.0881,9.393999,10.645094
17-Jul-17,15438,15438,15200,3437128,6557,527 926 738,1.37%,5.0525,9.328281,10.720089
14-Jul-17,15230,15299,15105,4450283,9225,676 811 081,0.40%,5.1215,9.45568,10.575654
13-Jul-17,15170,15208,14867,5633883,8337,850 820 122,1.89%,5.1417,9.493078,10.533991
12-Jul-17,14888,14950,14480,3868707,7825,573 161 584,2.99%,5.2391,9.672891,10.338171
11-Jul-17,14456,14735,14456,3068871,5701,446 618 721,-1.32%,5.3957,9.961954,10.038192
10-Jul-17,14650,14720,14418,2403083,4866,350 124 792,1.42%,5.3242,9.830034,10.172905
7-Jul-17,14445,14642,14405,1899673,4275,274 698 926,-1.14%,5.3998,9.96954,10.030553
6-Jul-17,14611,14887,14548,2417756,4613,354 644 888,-0.37%,5.3384,9.856273,10.145823
5-Jul-17,14665,14707,14420,4370865,7591,638 257 934,0.41%,5.3188,9.81998,10.183321
4-Jul-17,14605,14697,14341,1519465,2971,221 821 624,0.99%,5.3406,9.860322,10.141657
3-Jul-17,14462,14516,14122,2263520,4565,324 880 201,0.40%,5.3934,9.95782,10.042358
30-Jun-17,14404,14449,14050,2399818,4007,344 166 049,0.75%,5.4152,9.997917,10.002083
29-Jun-17,14297,14654,14152,3313363,7773,477 544 372,-1.06%,5.4557,10.072743,9.927783
28-Jun-17,14450,14595,14001,2739703,5779,394 893 590,1.67%,5.3979,9.96609,10.034025
27-Jun-17,14212,14550,14194,3739022,7786,536 721 274,-1.17%,5.4883,10.132986,9.868759
26-Jun-17,14380,14485,14001,2942118,6109,421 242 958,2.45%,5.4242,10.014604,9.985418
23-Jun-17,14036,14096,13809,3387612,11184,474 255 533,1.35%,5.5571,10.260046,9.746545
22-Jun-17,13849,13890,13679,5832951,6780,805 763 564,0.27%,5.6322,10.398585,9.616693
21-Jun-17,13812,13850,13685,3728799,6598,513 484 610,-0.43%,5.6473,10.426441,9.591001
20-Jun-17,13871,14090,13797,4600742,8501,641 412 039,-1.86%,5.6232,10.382092,9.63197
19-Jun-17,14134,14364,13825,4671481,10202,660 318 242,-0.28%,5.5186,10.188906,9.814596
16-Jun-17,14174,14174,14174,0,0,0,0.00%,5.503,10.16015,9.842374
15-Jun-17,14174,14423,14047,15387021,9655,2 194 046 860,-1.73%,5.503,10.160152,9.842372
14-Jun-17,14423,14444,14250,3533021,9270,508 420 765,0.65%,5.408,9.984747,10.015277
13-Jun-17,14330,14484,14310,3038561,6810,436 973 131,0.14%,5.4431,10.049546,9.950698
12-Jun-17,14310,14487,14100,3647375,6559,522 942 687,0.77%,5.4507,10.063592,9.93681
9-Jun-17,14200,14331,14001,3528734,7926,499 446 042,0.69%,5.493,10.141549,9.860426
8-Jun-17,14102,14293,14057,2723416,6274,385 424 668,-0.89%,5.5311,10.212027,9.792376
7-Jun-17,14228,14500,14200,3801850,6936,544 233 661,-0.90%,5.4821,10.121591,9.879869
6-Jun-17,14357,14994,14357,6393012,10808,933 218 902,-4.29%,5.4329,10.030647,9.969447
5-Jun-17,15000,15074,14680,3938544,8022,586 411 938,1.28%,5.2,9.600667,10.415943
2-Jun-17,14811,14852,14400,7856048,13892,1 155 295 371,3.07%,5.2664,9.723179,10.284702
1-Jun-17,14370,14865,14321,8647900,16049,1 254 179 589,-1.94%,5.428,10.021573,9.978474
31-May-17,14654,15234,14500,7277036,13223,1 072 780 330,-3.63%,5.3228,9.827351,10.175682
30-May-17,15206,15334,15078,1505925,3658,229 774 028,0.05%,5.1296,9.470604,10.558989
29-May-17,15199,15349,15097,1051794,2537,160 037 190,-0.89%,5.1319,9.474965,10.554128
26-May-17,15335,15449,15179,1875250,4449,286 877 379,-1.03%,5.0864,9.390936,10.648566
25-May-17,15495,15538,15217,2903891,5308,446 501 722,0.40%,5.0339,9.293966,10.759669
24-May-17,15434,15468,14911,2973482,6068,453 823 614,2.47%,5.0538,9.330698,10.717311
23-May-17,15062,15062,14490,2905480,5238,433 107 574,3.63%,5.1786,9.561147,10.458996
22-May-17,14535,14553,14387,1706749,4556,247 375 450,-0.19%,5.3664,9.907809,10.093049
19-May-17,14562,14624,14378,2179675,5738,316 404 912,0.50%,5.3564,9.889438,10.111798
18-May-17,14490,14640,14273,3394539,6705,490 904 697,-1.33%,5.383,9.938578,10.061801
17-May-17,14685,15017,14563,2404655,5704,354 948 652,-2.33%,5.3115,9.806605,10.197209
16-May-17,15035,15069,14721,3074043,6860,460 539 390,0.87%,5.1879,9.578317,10.440247
15-May-17,14905,14995,14629,2005422,4692,297 480 229,0.18%,5.2331,9.661858,10.349976
12-May-17,14878,14878,14720,1196674,1979,177 318 319,0.40%,5.2426,9.679392,10.331227
11-May-17,14819,15000,14647,2296749,3517,340 132 854,-0.10%,5.2635,9.71793,10.290258
10-May-17,14834,14920,14680,3608533,6150,534 601 098,0.60%,5.2582,9.708103,10.300674
9-May-17,14745,14814,14622,2895867,4878,426 270 007,0.31%,5.2899,9.766701,10.238872
8-May-17,14700,14760,14450,2857253,4764,418 282 437,0.66%,5.3061,9.796599,10.207624
5-May-17,14603,14751,14507,3354837,5565,492 214 027,-0.65%,5.3414,9.861672,10.140268
4-May-17,14699,14880,14516,4217918,6001,619 284 077,-0.35%,5.3065,9.797265,10.20693
3-May-17,14750,15183,14660,3929164,8637,582 965 104,-1.88%,5.2881,9.76339,10.242344
2-May-17,15033,15151,14815,3617126,6213,543 432 275,1.33%,5.1886,9.579592,10.438858
1-May-17,14836,14836,14836,0,0,0,0.00%,5.2575,9.706795,10.302062
28-Apr-17,14836,15078,14603,2817486,7168,419 179 282,0.66%,5.2575,9.706794,10.302062
27-Apr-17,14739,14739,14739,0,0,0,0.00%,5.2921,9.770677,10.234705
26-Apr-17,14739,14755,14442,3472027,6313,508 061 857,-0.37%,5.2921,9.770676,10.234706
25-Apr-17,14793,14849,14341,4434221,6682,646 552 095,0.46%,5.2728,9.73501,10.272203
24-Apr-17,14725,14770,14475,3838747,7989,563 985 690,2.86%,5.2971,9.779966,10.224984
21-Apr-17,14315,14399,14246,2421764,4621,347 050 293,0.29%,5.4488,10.060077,9.940282
20-Apr-17,14273,14325,14070,3838903,6933,547 463 755,0.51%,5.4649,10.08968,9.911117
19-Apr-17,14201,14300,14097,2006970,4505,285 136 420,1.00%,5.4926,10.140835,9.861121
18-Apr-17,14060,14690,13900,3887573,8534,556 674 796,-3.21%,5.5477,10.242532,9.763211
17-Apr-17,14527,14527,14527,0,0,0,0.00%,5.3693,9.913265,10.087494
14-Apr-17,14527,14527,14527,0,0,0,0.00%,5.3693,9.913265,10.087494
13-Apr-17,14527,14652,14231,5129971,11342,742 010 649,1.24%,5.3693,9.913265,10.087494
12-Apr-17,14349,14423,13983,5475622,11626,781 116 760,3.83%,5.4359,10.036239,9.963891
11-Apr-17,13820,13935,13550,3402702,6724,468 929 211,1.62%,5.644,10.420405,9.596556
10-Apr-17,13600,13811,13439,6313366,6910,854 120 148,-0.87%,5.7353,10.588971,9.443789
7-Apr-17,13720,13842,13511,3980803,7708,543 551 651,0.53%,5.6851,10.496356,9.527116
6-Apr-17,13647,13863,13401,6865917,11028,929 013 816,-1.64%,5.7155,10.552502,9.476425
5-Apr-17,13875,14376,13767,8408888,14177,1 171 033 986,-2.75%,5.6216,10.379099,9.634748
4-Apr-17,14267,14337,13570,4415742,8887,624 211 905,-0.58%,5.4672,10.093923,9.906951
3-Apr-17,14350,14447,13867,13110274,9289,1 870 361 365,-0.17%,5.4355,10.03554,9.964586
31-Mar-17,14375,14642,13950,13390141,17566,1 939 158 133,-6.47%,5.4261,10.018087,9.981946
30-Mar-17,15370,15450,15069,5561454,10184,852 963 566,1.89%,5.0748,9.369551,10.67287
29-Mar-17,15085,15201,14713,9208837,15399,1 379 842 029,-2.85%,5.1707,9.546569,10.474967
28-Mar-17,15527,15593,15130,5115037,9634,788 578 694,0.82%,5.0235,9.274812,10.78189
27-Mar-17,15400,15970,15340,3996807,7519,621 492 229,-3.14%,5.0649,9.351299,10.693702
24-Mar-17,15900,16032,15800,2176483,5571,345 811 582,0.00%,4.9057,9.057233,11.0409
23-Mar-17,15900,15969,15640,3374434,6661,536 344 342,0.32%,4.9057,9.057233,11.0409
22-Mar-17,15849,16052,15744,3532415,7627,559 347 667,-1.23%,4.9214,9.086378,11.005486
21-Mar-17,16046,16046,16046,0,0,0,0.00%,4.861,8.974822,11.142282
20-Mar-17,16046,16102,15868,1209100,2708,193 560 964,0.36%,4.861,8.974822,11.142282
17-Mar-17,15989,16256,15895,4055458,9448,649 204 635,-1.24%,4.8784,9.006817,11.102701
16-Mar-17,16189,16234,15805,11788391,8216,1 901 819 178,2.99%,4.8181,8.895546,11.24158
15-Mar-17,15719,15900,15575,3166846,6889,499 237 304,-0.18%,4.9621,9.161524,10.915214
14-Mar-17,15748,15917,15450,8934093,12935,1 411 173 217,1.49%,4.953,9.144653,10.935352
13-Mar-17,15517,15685,15454,2204676,4401,342 037 275,-0.50%,5.0267,9.280789,10.774946
10-Mar-17,15595,15638,15263,3763378,7019,584 146 695,1.43%,5.0016,9.23437,10.829109
9-Mar-17,15375,15540,15040,4179123,8720,643 952 947,-0.81%,5.0732,9.366504,10.676342
8-Mar-17,15500,15750,15400,5778568,10674,896 676 847,-0.72%,5.0323,9.290968,10.763141
7-Mar-17,15613,15900,15592,2906984,6894,456 298 176,-1.50%,4.9958,9.223724,10.841608
6-Mar-17,15850,15940,15600,3876655,7298,614 501 156,0.63%,4.9211,9.085804,11.00618
3-Mar-17,15750,15830,15330,8688458,24214,1 358 385 603,0.99%,4.9524,9.143492,10.936741
2-Mar-17,15595,15686,14751,8346749,15634,1 281 634 369,6.54%,5.0016,9.23437,10.829109
1-Mar-17,14638,14638,14175,3157005,9068,456 685 971,2.21%,4.8572,9.804618,10.199275
28-Feb-17,14321,14599,14296,6279706,12244,899 280 342,-0.38%,4.9647,10.021647,9.9784
27-Feb-17,14375,14594,14291,2096468,4509,301 420 315,-0.04%,4.9461,9.984,10.016026
24-Feb-17,14381,14560,14210,2997111,7140,432 108 406,-0.64%,4.944,9.979835,10.020206
23-Feb-17,14473,14709,14150,4866658,7508,704 487 784,0.53%,4.9126,9.916396,10.084309
22-Feb-17,14396,14500,14200,5101262,11772,732 043 443,-0.28%,4.9389,9.969436,10.030658
21-Feb-17,14437,14634,14261,4307233,10157,619 573 330,-0.43%,4.9248,9.941124,10.059225
