Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
5-Sep-07,2199,2220,2190,284750,116,6 273 874,-0.05%,2.4602,7.37608,13.557337
4-Sep-07,2200,2300,2175,1342798,327,29 616 192,-0.23%,2.459,7.372727,13.563502
3-Sep-07,2205,2249,2190,1045347,193,23 045 533,1.38%,2.4535,7.356009,13.594328
31-Aug-07,2175,2199,2175,1356799,214,29 535 371,-0.46%,2.4873,7.457471,13.409371
30-Aug-07,2185,2200,2180,801232,137,17 495 888,-0.68%,2.4759,7.423341,13.471023
29-Aug-07,2200,2210,2150,940340,129,20 706 909,1.38%,2.459,7.372727,13.563502
28-Aug-07,2170,2190,2150,223661,88,4 858 145,0.00%,2.493,7.474654,13.378545
27-Aug-07,2170,2200,2150,949862,155,20 606 779,0.98%,2.493,7.474654,13.378545
24-Aug-07,2149,2200,2121,106259,33,2 280 498,1.61%,2.5174,7.547697,13.249075
23-Aug-07,2115,2140,2114,1450623,67,30 707 215,1.68%,2.5579,7.669031,13.039457
22-Aug-07,2080,2101,2079,1419187,108,29 757 260,-0.95%,2.6009,7.798077,12.823674
21-Aug-07,2100,2110,2090,176963,74,3 706 857,-0.47%,2.5761,7.72381,12.946979
20-Aug-07,2110,2125,2051,1122755,32,23 745 289,1.69%,2.5639,7.687204,13.008631
17-Aug-07,2075,2083,2074,1893886,65,39 377 726,-0.05%,2.6072,7.816867,12.792848
16-Aug-07,2076,2099,2074,365940,59,7 599 954,-1.38%,2.6059,7.813102,12.799014
15-Aug-07,2105,2105,2055,1940471,61,40 152 815,1.69%,2.57,7.705463,12.977805
14-Aug-07,2070,2091,2070,114712,30,2 386 184,-1.19%,2.6135,7.835749,12.762022
13-Aug-07,2095,2125,2089,707071,129,14 833 647,-0.24%,2.5823,7.742243,12.916153
10-Aug-07,2100,2155,2000,576063,120,12 074 515,-2.55%,2.5761,7.72381,12.946979
9-Aug-07,2155,2185,2150,0,0,0,0.00%,2.5104,7.526682,13.286067
8-Aug-07,2155,2185,2150,498967,110,10 772 871,1.03%,2.5104,7.526682,13.286067
7-Aug-07,2133,2199,2130,795042,92,17 044 053,-0.33%,2.5363,7.604313,13.150432
6-Aug-07,2140,2159,2115,262750,84,5 589 143,-0.93%,2.528,7.579439,13.193588
3-Aug-07,2160,2300,2150,1370928,135,29 910 674,-4.47%,2.5046,7.509259,13.316893
2-Aug-07,2261,2500,2250,625177,116,14 473 730,-3.79%,2.3927,7.173817,13.939581
1-Aug-07,2350,2350,2199,229035,80,5 115 315,5.00%,2.3021,6.902128,14.488286
31-Jul-07,2238,2250,2220,308202,80,6 900 658,0.36%,2.4173,7.247542,13.797781
30-Jul-07,2230,2250,2200,428004,113,9 521 132,-2.19%,2.426,7.273543,13.748459
27-Jul-07,2280,2300,2268,68788,27,1 573 122,-0.87%,2.3728,7.114035,14.05672
26-Jul-07,2300,2361,2215,247402,51,5 687 757,-2.58%,2.3521,7.052174,14.180025
25-Jul-07,2361,2439,2318,629896,199,15 238 084,-3.20%,2.2914,6.86997,14.556104
24-Jul-07,2439,2470,2412,272568,72,6 673 121,-2.44%,2.2181,6.650267,15.036991
23-Jul-07,2500,2502,2500,69095,42,1 727 525,-1.57%,2.164,6.488,15.41307
20-Jul-07,2540,2580,2540,98705,24,2 541 898,-1.93%,2.1299,6.385827,15.659679
19-Jul-07,2590,2590,2540,252975,45,6 455 814,-1.52%,2.0888,6.262548,15.967941
18-Jul-07,2630,2630,2500,189896,42,4 815 504,5.20%,2.057,6.1673,16.21455
17-Jul-07,2500,2500,2500,49996,20,1 249 900,0.00%,2.164,6.488,15.41307
16-Jul-07,2500,2500,2480,124500,12,3 112 444,0.00%,2.164,6.488,15.41307
13-Jul-07,2500,2580,2500,5279,8,133 112,-3.85%,2.164,6.488,15.41307
12-Jul-07,2600,2606,2530,10165292,58,249 248 859,0.58%,2.0807,6.238462,16.029593
11-Jul-07,2585,2585,2550,115598,54,2 961 558,1.37%,2.0928,6.274662,15.937115
10-Jul-07,2550,2580,2530,986439,66,25 159 932,1.59%,2.1215,6.360784,15.721332
9-Jul-07,2510,2550,2500,104545,43,2 621 611,0.40%,2.1553,6.462151,15.474723
6-Jul-07,2500,2505,2500,86534,35,2 163 450,-0.20%,2.164,6.488,15.41307
5-Jul-07,2505,2505,2500,287974,20,7 208 511,2.24%,2.1596,6.47505,15.443896
4-Jul-07,2450,2455,2446,30813,9,755 275,0.41%,2.2081,6.620408,15.104809
3-Jul-07,2440,2450,2430,242539,53,5 918 451,-0.04%,2.2172,6.647541,15.043157
2-Jul-07,2441,2530,2441,179414,31,4 493 325,-3.52%,2.2163,6.644818,15.049322
29-Jun-07,2530,2600,2484,357659,60,9 016 422,1.85%,2.1383,6.411067,15.598027
28-Jun-07,2484,2525,2470,237813,64,5 939 460,-0.60%,2.1779,6.529791,15.314427
27-Jun-07,2499,2501,2450,420966,83,10 458 686,0.77%,2.1648,6.490596,15.406905
26-Jun-07,2480,2480,2450,48788,17,1 195 822,1.10%,2.1814,6.540323,15.289766
25-Jun-07,2453,2479,2445,202996,47,4 979 065,0.12%,2.2054,6.612311,15.123305
22-Jun-07,2450,2499,2440,318779,50,7 809 289,-1.96%,2.2081,6.620408,15.104809
21-Jun-07,2499,2500,2499,198620,6,4 963 533,-0.04%,2.1648,6.490596,15.406905
20-Jun-07,2500,2500,2465,258758,50,6 418 087,1.42%,2.164,6.488,15.41307
19-Jun-07,2465,2480,2450,209686,41,5 163 773,0.57%,2.1947,6.580122,15.197287
18-Jun-07,2451,2451,2440,30766,17,753 072,0.45%,2.2072,6.617707,15.110974
15-Jun-07,2440,2476,2400,306059,43,7 482 260,-2.40%,2.2172,6.647541,15.043157
14-Jun-07,2500,2500,2495,80160,6,2 003 450,0.20%,2.164,6.488,15.41307
13-Jun-07,2495,2500,2491,145199,35,3 623 852,-0.20%,2.1683,6.501002,15.382244
12-Jun-07,2500,2520,2500,121504,26,3 038 703,0.00%,2.164,6.488,15.41307
11-Jun-07,2500,2540,2500,286015,31,7 226 974,-1.57%,2.164,6.488,15.41307
8-Jun-07,2540,2620,2520,258744,44,6 584 347,0.79%,2.1299,6.385827,15.659679
7-Jun-07,2520,2560,2495,421855,97,10 623 391,-1.18%,2.1468,6.436508,15.536375
6-Jun-07,2550,2600,2500,607280,120,15 444 207,-2.49%,2.1215,6.360784,15.721332
5-Jun-07,2615,2621,2612,954202,99,24 975 322,0.58%,2.0688,6.202677,16.122072
4-Jun-07,2600,2640,2600,268699,99,7 067 404,-1.14%,2.0807,6.238462,16.029593
1-Jun-07,2630,2640,2630,741527,51,19 539 934,0.00%,2.057,6.1673,16.21455
31-May-07,2630,2638,2624,353294,61,9 281 233,0.04%,2.057,6.1673,16.21455
30-May-07,2629,2649,2620,333140,101,8 775 483,-0.42%,2.0578,6.169646,16.208385
29-May-07,2640,2650,2623,270190,30,7 130 694,0.19%,2.0492,6.143939,16.276202
28-May-07,2635,2645,2630,185702,54,4 893 872,-0.38%,2.0531,6.155598,16.245376
25-May-07,2645,2655,2625,115380,65,3 058 752,-0.19%,2.0453,6.132325,16.307028
24-May-07,2650,2675,2620,160460,61,4 254 749,0.00%,2.0415,6.120755,16.337855
23-May-07,2650,2650,2620,395337,35,10 391 906,1.73%,2.0415,6.120755,16.337855
22-May-07,2605,2650,2600,59754,22,1 567 391,-0.57%,2.0767,6.226488,16.060419
21-May-07,2620,2675,2605,310409,57,8 138 603,0.38%,2.0648,6.19084,16.152898
18-May-07,2610,2629,2600,341910,75,8 907 243,-0.61%,2.0727,6.214559,16.091245
17-May-07,2626,2629,2624,49060,18,1 288 516,-0.91%,2.0601,6.176695,16.189889
16-May-07,2650,2670,2650,252210,31,6 702 255,0.38%,2.0415,6.120755,16.337855
15-May-07,2640,2650,2625,702352,77,18 453 181,0.76%,2.0492,6.143939,16.276202
14-May-07,2620,2695,2600,404747,99,10 651 325,0.77%,2.0648,6.19084,16.152898
11-May-07,2600,2601,2599,45215,19,1 175 620,0.00%,2.0807,6.238462,16.029593
10-May-07,2600,2600,2599,19149,14,497 814,0.00%,2.0807,6.238462,16.029593
9-May-07,2600,2601,2585,337502,53,8 761 914,1.76%,2.0807,6.238462,16.029593
8-May-07,2555,2560,2550,125577,38,3 209 223,-0.12%,2.0782,3.218395,31.071385
7-May-07,2558,2598,2550,334875,71,8 544 983,0.31%,2.0758,3.214621,31.107868
4-May-07,2550,2600,2500,832588,127,21 244 447,0.39%,2.0823,3.224706,31.01058
3-May-07,2540,2560,2540,129593,35,3 295 827,-1.55%,2.0905,3.237402,30.88897
2-May-07,2580,2600,2580,733653,64,18 946 139,-0.58%,2.0581,3.187209,31.37541
1-May-07,2595,2600,2595,0,0,0,0.00%,2.0462,3.168786,31.557826
30-Apr-07,2595,2600,2595,36078,7,936 262,0.39%,2.0462,3.168786,31.557826
27-Apr-07,2585,2599,2557,0,0,0,0.00%,2.0541,3.181044,31.436216
26-Apr-07,2585,2599,2557,211709,56,5 474 102,-0.19%,2.0541,3.181044,31.436216
25-Apr-07,2590,2600,2580,64716,28,1 677 040,-0.38%,2.0501,3.174903,31.497021
24-Apr-07,2600,2620,2550,50114,23,1 294 113,0.00%,2.0423,3.162692,31.618631
23-Apr-07,2600,2600,2516,249030,46,6 324 977,1.96%,2.0423,3.162692,31.618631
20-Apr-07,2550,2551,2526,485557,80,12 379 500,0.00%,2.0823,3.224706,31.01058
19-Apr-07,2550,2550,2525,157722,31,4 009 005,-0.20%,2.0823,3.224706,31.01058
18-Apr-07,2555,2575,2525,379387,27,9 692 593,0.20%,2.0782,3.218395,31.071385
17-Apr-07,2550,2550,2525,615754,69,15 651 084,0.99%,2.0823,3.224706,31.01058
16-Apr-07,2525,2602,2510,305935,62,7 787 743,0.20%,2.1029,3.256634,30.706555
13-Apr-07,2520,2575,2511,285503,47,7 255 014,-1.75%,2.1071,3.263095,30.64575
12-Apr-07,2565,2590,2510,31910,22,819 195,-1.35%,2.0701,3.205848,31.192995
11-Apr-07,2600,2600,2575,46776,16,1 214 065,0.00%,2.0423,3.162692,31.618631
10-Apr-07,2600,2600,2590,86697,37,2 250 074,1.76%,2.0423,3.162692,31.618631
9-Apr-07,2555,2558,2535,0,0,0,0.00%,2.0782,3.218395,31.071385
6-Apr-07,2555,2558,2535,0,0,0,0.00%,2.0782,3.218395,31.071385
5-Apr-07,2555,2558,2535,942503,60,24 029 639,1.39%,2.0782,3.218395,31.071385
4-Apr-07,2520,2535,2510,908819,71,22 886 243,0.20%,2.1071,3.263095,30.64575
3-Apr-07,2515,2552,2500,688937,113,17 368 451,0.00%,2.1113,3.269583,30.584945
2-Apr-07,2515,2540,2510,390253,49,9 826 746,0.20%,2.1113,3.269583,30.584945
30-Mar-07,2510,2541,2510,200096,39,5 058 346,-1.18%,2.1155,3.276096,30.52414
29-Mar-07,2540,2600,2500,286575,44,7 273 989,-2.31%,2.0905,3.237402,30.88897
28-Mar-07,2600,2655,2541,49347,36,1 285 447,-0.57%,2.0423,3.162692,31.618631
27-Mar-07,2615,2616,2541,210182,76,5 464 358,-0.19%,2.0305,3.144551,31.801046
26-Mar-07,2620,2670,2615,91089,75,2 409 705,-1.36%,2.0267,3.13855,31.861851
23-Mar-07,2656,2678,2656,74913,31,1 991 654,-0.90%,1.9992,3.096009,32.299647
22-Mar-07,2680,2680,2680,27072,2,725 529,0.00%,1.9813,3.068284,32.591512
21-Mar-07,2680,2700,2680,0,0,0,0.00%,1.9813,3.068284,32.591512
20-Mar-07,2680,2700,2680,23260,13,624 445,-0.74%,1.9813,3.068284,32.591512
19-Mar-07,2700,2700,2670,230366,38,6 206 689,0.78%,1.9666,3.045556,32.834732
16-Mar-07,2679,2688,2620,259030,76,6 912 780,0.34%,1.982,3.069429,32.579351
15-Mar-07,2670,2700,2600,149749,46,4 009 273,1.52%,1.9887,3.079775,32.469902
14-Mar-07,2630,2650,2620,74800,29,1 970 855,-1.31%,2.019,3.126616,31.983461
13-Mar-07,2665,2700,2600,260244,91,6 888 693,0.76%,1.9924,3.085553,32.409096
12-Mar-07,2645,2650,2630,26800,11,708 990,0.57%,2.0075,3.108885,32.165876
9-Mar-07,2630,2650,2600,122653,16,3 220 803,1.15%,2.019,3.126616,31.983461
8-Mar-07,2600,2610,2570,537162,78,13 907 749,0.00%,2.0423,3.162692,31.618631
7-Mar-07,2600,2600,2550,103006,25,2 636 308,1.13%,2.0423,3.162692,31.618631
6-Mar-07,2571,2620,2568,400154,30,10 285 490,0.23%,2.0653,3.198366,31.265961
5-Mar-07,2565,2600,2550,193649,24,4 964 159,-2.10%,2.0701,3.205848,31.192995
2-Mar-07,2620,2640,2610,109963,25,2 875 066,0.38%,2.0267,3.13855,31.861851
1-Mar-07,2610,2650,2610,150525,30,3 944 626,0.00%,2.0344,3.150575,31.740241
28-Feb-07,2610,2690,2600,24185,15,634 314,-2.97%,2.0344,3.150575,31.740241
27-Feb-07,2690,2700,2638,97853,38,2 632 333,0.00%,1.9739,3.056877,32.713122
26-Feb-07,2690,2700,2658,716356,30,19 065 938,0.07%,1.9739,3.056877,32.713122
23-Feb-07,2688,2691,2688,11670,7,313 914,-0.44%,1.9754,3.059152,32.6888
22-Feb-07,2700,2700,2688,192150,14,5 187 912,-0.74%,1.9666,3.045556,32.834732
21-Feb-07,2720,2735,2715,572434,66,15 571 184,-1.05%,1.9522,3.023162,33.077952
20-Feb-07,2749,2749,2725,569572,67,15 533 930,0.88%,1.9316,2.99127,33.430621
19-Feb-07,2725,2725,2650,351443,42,9 520 433,1.11%,1.9486,3.017615,33.138757
16-Feb-07,2695,2700,2685,320267,40,8 620 302,0.56%,1.9703,3.051206,32.773927
15-Feb-07,2680,2690,2650,26763,14,712 964,1.13%,1.9813,3.068284,32.591512
14-Feb-07,2650,2690,2650,103068,19,2 731 471,0.00%,2.0037,3.103019,32.226681
13-Feb-07,2650,2685,2650,39592,21,1 060 455,-0.93%,2.0037,3.103019,32.226681
12-Feb-07,2675,2675,2630,34470,15,915 140,0.94%,1.985,3.074019,32.530707
9-Feb-07,2650,2670,2551,56625,32,1 475 178,1.53%,2.0037,3.103019,32.226681
8-Feb-07,2610,2680,2600,29166,16,767 820,-3.33%,2.0344,3.150575,31.740241
7-Feb-07,2700,2700,2630,305664,42,8 157 827,-0.74%,1.9666,3.045556,32.834732
6-Feb-07,2720,2780,2700,435908,53,11 818 766,-3.72%,1.9522,3.023162,33.077952
5-Feb-07,2825,2850,2775,146170,69,4 155 274,-0.88%,1.8796,2.910796,34.354858
2-Feb-07,2850,2860,2665,1017722,168,28 560 509,7.34%,1.8631,2.885263,34.658884
1-Feb-07,2655,2701,2620,196334,35,5 188 709,1.92%,2,3.097175,32.287486
31-Jan-07,2605,2610,2600,226149,30,5 885 703,-0.15%,2.0383,3.156622,31.679436
30-Jan-07,2609,2620,2595,204680,44,5 343 368,1.32%,2.0352,3.151782,31.72808
29-Jan-07,2575,2601,2570,237073,76,6 149 271,0.19%,2.0621,3.193398,31.314605
26-Jan-07,2570,2570,2550,4235,8,108 359,0.78%,2.0661,3.199611,31.2538
25-Jan-07,2550,2570,2550,187448,36,4 807 862,0.00%,2.0823,3.224706,31.01058
24-Jan-07,2550,2590,2500,553876,66,14 031 408,2.00%,2.0823,3.224706,31.01058
23-Jan-07,2500,2502,2460,145740,40,3 628 490,0.00%,2.124,3.2892,30.402529
22-Jan-07,2500,2530,2500,146072,30,3 680 173,-1.19%,2.124,3.2892,30.402529
19-Jan-07,2530,2530,2525,28095,11,710 600,0.20%,2.0988,3.250198,30.76736
18-Jan-07,2525,2525,2475,41636,34,1 038 630,1.24%,2.1029,3.256634,30.706555
17-Jan-07,2494,2530,2494,9317,9,234 027,-1.42%,2.1291,3.297113,30.329563
16-Jan-07,2530,2530,2501,194560,12,4 921 881,0.00%,2.0988,3.250198,30.76736
15-Jan-07,2530,2530,2460,50622,16,1 273 569,1.20%,2.0988,3.250198,30.76736
12-Jan-07,2500,2500,2471,353645,47,8 838 768,0.00%,2.124,3.2892,30.402529
11-Jan-07,2500,2500,2480,338000,32,8 449 702,1.01%,2.124,3.2892,30.402529
10-Jan-07,2475,2489,2470,386204,44,9 560 593,-0.56%,2.1454,3.322425,30.0985
9-Jan-07,2489,2500,2470,153333,37,3 822 128,-0.44%,2.1333,3.303,30.275507
8-Jan-07,2500,2500,2475,139704,34,3 488 770,0.36%,2.124,3.289,30.404378
5-Jan-07,2491,2500,2455,285587,37,7 134 199,-0.12%,2.1316,3.301,30.29385
4-Jan-07,2494,2500,2450,24802,18,619 245,-2.20%,2.1291,3.297,30.330604
3-Jan-07,2550,2577,2500,251313,40,6 451 204,1.11%,2.0823,3.224,31.01737
2-Jan-07,2522,2530,2400,66880,7,1 686 084,0.08%,2.1054,3.26,30.674847
1-Jan-07,2520,2550,2500,0,0,0,0.00%,2.1071,3.263,30.646644
29-Dec-06,2520,2550,2500,9900,5,249 550,-0.59%,2.1071,3.263,30.646644
28-Dec-06,2535,2600,2501,261144,47,6 620 579,-0.20%,2.0946,3.243,30.835646
27-Dec-06,2540,2540,2530,134500,29,3 408 692,0.00%,2.0905,3.237,30.892802
26-Dec-06,2540,2540,2449,0,0,0,0.00%,2.0905,3.237,30.892802
25-Dec-06,2540,2540,2449,0,0,0,0.00%,2.0905,3.237,30.892802
22-Dec-06,2540,2540,2449,35720,5,884 138,3.67%,2.0905,3.237,30.892802
21-Dec-06,2450,2475,2415,311616,40,7 641 571,1.70%,2.1673,3.356,29.797378
20-Dec-06,2409,2451,2409,689509,42,16 892 432,-0.25%,2.2042,3.413,29.299736
19-Dec-06,2415,2420,2410,438141,34,10 575 515,0.00%,2.1987,3.404,29.377203
18-Dec-06,2415,2450,2376,65618,13,1 583 521,1.64%,2.1987,3.404,29.377203
15-Dec-06,2376,2435,2335,417039,145,9 896 461,-2.42%,2.2348,3.46,28.901734
14-Dec-06,2435,2485,2435,9517,15,233 729,-2.01%,2.1806,3.377,29.612082
13-Dec-06,2485,2500,2471,246567,38,6 160 007,-0.60%,2.1368,3.309,30.22061
12-Dec-06,2500,2560,2500,512685,93,13 020 045,-2.72%,2.124,3.289,30.404378
11-Dec-06,2570,2570,2450,480098,81,12 228 925,4.90%,2.0661,3.199,31.259769
8-Dec-06,2450,2460,2400,253457,39,6 122 696,1.66%,2.1673,3.356,29.797378
7-Dec-06,2410,2410,2360,102950,13,2 471 802,2.12%,2.2033,3.412,29.308324
6-Dec-06,2360,2400,2320,655426,91,15 328 162,1.72%,2.25,3.484,28.702641
5-Dec-06,2320,2330,2320,171525,24,4 918 841,0.00%,2.2887,3.544,28.216704
4-Dec-06,2320,2321,2300,89236,24,2 070 097,-1.44%,2.2887,3.544,28.216704
1-Dec-06,2354,2410,2300,118058,36,2 794 272,-2.32%,2.2557,3.493,28.628686
30-Nov-06,2410,2410,2277,161737,32,3 793 721,3.88%,2.2033,3.412,29.308324
29-Nov-06,2320,2350,2300,58862,22,1 365 419,0.00%,2.2887,3.544,28.216704
28-Nov-06,2320,2330,2300,226341,28,5 262 812,-0.43%,2.2887,3.544,28.216704
27-Nov-06,2330,2330,2300,12482,10,290 366,-2.88%,2.2789,3.529,28.336639
24-Nov-06,2399,2399,2399,19098,6,458 161,0.00%,2.2134,3.427,29.180041
23-Nov-06,2399,2500,2399,418056,100,10 169 093,-0.91%,2.2134,3.427,29.180041
22-Nov-06,2421,2421,2300,257598,32,6 194 675,4.31%,2.1933,3.396,29.446408
21-Nov-06,2321,2330,2240,664937,82,15 223 834,3.62%,2.2878,3.542,28.232637
20-Nov-06,2240,2250,2221,342778,41,7 642 755,0.90%,2.3705,3.67,27.247956
17-Nov-06,2220,2223,2210,803704,70,17 808 907,0.00%,2.3918,3.704,26.99784
16-Nov-06,2220,2220,2200,128756,24,2 842 617,0.00%,2.3918,3.704,26.99784
15-Nov-06,2220,2220,2195,326448,37,7 195 918,1.37%,2.3918,3.704,26.99784
14-Nov-06,2190,2225,2156,564308,41,12 406 840,0.64%,2.4246,3.754,26.638253
13-Nov-06,2176,2200,2156,249932,55,5 496 671,-1.09%,2.4402,3.778,26.469031
10-Nov-06,2200,2210,2190,447072,35,9 838 425,0.00%,2.4136,3.737,26.759433
9-Nov-06,2200,2215,2190,627846,103,13 824 612,-0.68%,2.4136,3.737,26.759433
8-Nov-06,2215,2215,2200,348596,28,7 702 092,0.18%,2.3972,3.712,26.939655
7-Nov-06,2211,2240,2150,708058,63,15 517 981,3.32%,20.5834,3.903,25.621317
6-Nov-06,2140,2140,2125,233293,24,4 985 010,0.23%,21.2663,4.032,24.801587
3-Nov-06,2135,2150,2130,768880,46,16 417 818,0.00%,21.3161,4.042,24.740228
2-Nov-06,2135,2140,2130,767454,41,16 387 333,-0.14%,21.3161,4.042,24.740228
1-Nov-06,2138,2150,2131,142718,13,3 065 453,-0.56%,21.2862,4.036,24.777007
31-Oct-06,2150,2150,2125,975655,18,20 825 966,0.70%,21.1674,4.013,24.919013
30-Oct-06,2135,2165,2135,527800,16,11 348 675,0.23%,21.3161,4.042,24.740228
27-Oct-06,2130,2130,2120,1470056,26,31 311 894,0.47%,21.3661,4.051,24.685263
26-Oct-06,2120,2125,2100,907612,25,19 257 704,1.44%,21.4669,4.07,24.570025
25-Oct-06,2090,2100,2085,29684,16,621 516,0.24%,21.7751,4.129,24.218939
24-Oct-06,2085,2085,2080,580075,24,12 093 822,0.19%,21.8273,4.139,24.160425
23-Oct-06,2081,2115,2081,95769,19,2 004 142,-1.61%,21.8692,4.147,24.113817
20-Oct-06,2115,2140,2115,32473,14,693 723,-1.17%,21.5177,4.08,24.509804
19-Oct-06,2140,2150,2140,26462,8,567 434,-0.47%,21.2663,4.032,24.801587
18-Oct-06,2150,2150,2120,43434,33,931 098,1.42%,21.1674,4.013,24.919013
17-Oct-06,2120,2120,2100,60861,23,1 287 697,0.00%,21.4669,4.07,24.570025
16-Oct-06,2120,2120,2085,216403,28,4 549 457,2.12%,21.4669,4.07,24.570025
13-Oct-06,2076,2085,2075,77800,16,1 616 550,0.05%,21.9219,4.157,24.055809
12-Oct-06,2075,2075,2055,30214,5,623 568,1.02%,21.9325,4.159,24.044241
11-Oct-06,2054,2091,2045,118538,21,2 432 049,1.58%,22.1567,4.201,23.803856
10-Oct-06,2022,2025,2020,24800,11,501 406,0.70%,22.5074,4.268,23.430178
9-Oct-06,2008,2008,2000,90455,12,1 811 947,0.40%,22.6643,4.297,23.27205
6-Oct-06,2000,2055,2000,721426,66,14 772 020,-0.05%,22.755,4.315,23.174971
5-Oct-06,2001,2001,1950,630520,53,12 608 498,0.30%,22.7436,4.312,23.191095
4-Oct-06,1995,2020,1950,498889,16,9 972 281,-1.24%,22.812,4.325,23.121387
3-Oct-06,2020,2020,2000,9788,13,197 048,0.50%,22.5297,4.272,23.40824
2-Oct-06,2010,2040,2000,57398,16,1 163 475,-1.47%,22.6417,4.293,23.293734
29-Sep-06,2040,2050,2000,60831,22,1 229 788,-0.49%,22.3088,4.23,23.640662
28-Sep-06,2050,2065,2050,823167,64,16 940 637,-0.73%,22.2,4.209,23.758612
27-Sep-06,2065,2081,2050,492111,30,10 214 844,-0.72%,22.0387,4.179,23.92917
26-Sep-06,2080,2090,2080,26601,12,553 621,1.46%,21.8798,4.149,24.102193
25-Sep-06,2050,2090,2050,0,0,0,0.00%,22.2,4.209,23.758612
22-Sep-06,2050,2090,2050,114900,11,2 396 790,-1.91%,22.2,4.209,23.758612
21-Sep-06,2090,2091,2065,1199769,23,25 074 368,0.00%,21.7751,4.129,24.218939
20-Sep-06,2090,2101,2075,736918,70,15 422 412,0.72%,21.7751,4.129,24.218939
19-Sep-06,2075,2080,2061,938032,125,19 432 233,-0.24%,21.9325,4.159,24.044241
18-Sep-06,2080,2090,2070,73593,9,1 532 124,0.48%,21.8798,4.149,24.102193
15-Sep-06,2070,2070,2045,37269,13,769 439,0.98%,21.9855,4.169,23.986568
14-Sep-06,2050,2100,2050,844679,23,17 737 759,-2.38%,22.2,4.209,23.758612
13-Sep-06,2100,2120,2100,1132956,41,24 006 771,-0.47%,21.6714,4.109,24.336822
12-Sep-06,2110,2120,2100,656626,83,13 854 028,-0.47%,21.5687,4.09,24.449878
11-Sep-06,2120,2120,2100,213024,33,4 514 070,-1.40%,21.4669,4.07,24.570025
8-Sep-06,2150,2160,2149,585840,41,12 597 221,0.00%,21.1674,4.013,24.919013
7-Sep-06,2150,2184,2150,83268,23,1 796 373,-1.56%,21.1674,4.013,24.919013
6-Sep-06,2184,2190,2170,326098,11,7 092 923,0.65%,20.8379,3.951,25.310048
5-Sep-06,2170,2180,2111,343310,89,7 437 331,3.24%,20.9723,3.976,25.150905
4-Sep-06,2102,2151,2100,87159,27,1 862 879,-2.19%,21.6508,4.105,24.360536
1-Sep-06,2149,2149,2099,119850,8,2 517 743,2.38%,21.1772,4.015,24.9066
31-Aug-06,2099,2118,2075,667482,25,14 015 763,-0.05%,21.6817,4.111,24.324982
30-Aug-06,2100,2115,2090,1202537,46,25 252 506,1.45%,21.6714,4.109,24.336822
29-Aug-06,2070,2120,2070,264321,30,5 550 191,-2.36%,21.9855,4.169,23.986568
28-Aug-06,2120,2130,2090,228720,50,4 854 182,1.19%,21.4669,4.07,24.570025
25-Aug-06,2095,2095,2085,246674,26,5 154 440,1.55%,21.7231,4.119,24.277737
24-Aug-06,2063,2110,2000,717304,97,15 053 419,-1.76%,22.0601,4.183,23.906287
23-Aug-06,2100,2200,2050,1696772,125,36 017 809,-1.87%,21.6714,4.109,24.336822
22-Aug-06,2140,2140,2093,185928,27,3 932 687,2.15%,21.2663,4.032,24.801587
21-Aug-06,2095,2095,2084,26593,14,555 460,1.35%,21.7231,4.119,24.277737
18-Aug-06,2067,2067,2045,4642377,22,95 168 784,1.27%,22.0174,4.175,23.952096
17-Aug-06,2041,2065,2000,65000,23,1 320 257,1.54%,22.2978,4.228,23.651845
16-Aug-06,2010,2010,1980,524351,30,10 413 712,0.50%,22.6417,4.293,23.293734
15-Aug-06,2000,2000,1988,2557269,48,50 890 291,0.10%,22.755,4.315,23.174971
14-Aug-06,1998,1998,1936,425586,65,8 423 538,0.91%,22.7777,4.319,23.153508
11-Aug-06,1980,1980,1940,133820,25,2 615 286,2.06%,22.9848,4.358,22.946306
10-Aug-06,1940,1950,1920,994423,34,19 128 565,0.78%,23.4587,4.448,22.482014
9-Aug-06,1925,1950,1915,0,0,0,0.00%,23.6415,4.483,22.306491
8-Aug-06,1925,1950,1915,245201,16,4 697 756,0.52%,23.6415,4.483,22.306491
