Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
9-May-17,18087,18320,17870,2261997,3199,410 179 227,2.18%,0,11.954221,8.365246
8-May-17,17701,18000,17532,1792433,3537,317 742 497,-1.32%,0,12.214903,8.186721
5-May-17,17938,17961,17365,4168587,9454,739 118 983,3.13%,0,12.053518,8.296333
4-May-17,17394,17899,17334,5505506,11359,967 716 689,-3.02%,0,12.430493,8.044733
3-May-17,17935,18523,17935,4486912,6340,814 158 679,-2.77%,0,12.055534,8.294946
2-May-17,18446,19252,18430,5220585,5321,969 664 704,-3.89%,0,11.721566,8.531284
1-May-17,19192,19192,19192,0,0,0,0.00%,0,11.26594,8.876312
28-Apr-17,19192,19200,18625,2506052,5882,477 230 049,1.70%,0,11.265944,8.876309
27-Apr-17,18871,18871,18871,0,0,0,0.00%,0,11.45758,8.727847
26-Apr-17,18871,19082,18377,2748598,4990,515 127 434,0.38%,0,11.45758,8.727846
25-Apr-17,18799,18922,18331,4406099,6720,821 059 390,-0.22%,0,11.501463,8.694546
24-Apr-17,18840,19078,18655,2971905,5106,559 819 625,-0.08%,0,11.476433,8.713509
21-Apr-17,18855,19607,18855,2679817,4684,513 883 096,-1.70%,0,11.467303,8.720446
20-Apr-17,19182,19233,18707,3064523,5146,581 352 838,0.19%,0,11.271817,8.871684
19-Apr-17,19146,19373,18955,4283499,6518,821 452 809,0.87%,0,11.293012,8.855034
18-Apr-17,18980,19364,18896,4516701,7364,859 849 540,-3.47%,0,11.391781,8.778259
17-Apr-17,19663,19663,19663,0,0,0,0.00%,0,10.99608,9.09415
14-Apr-17,19663,19663,19663,0,0,0,0.00%,0,10.99608,9.09415
13-Apr-17,19663,19903,19634,2922973,6549,577 859 107,-1.45%,0,10.996084,9.094147
12-Apr-17,19952,21161,19952,6543475,9996,1 328 731 533,-4.97%,0,10.836808,9.227809
11-Apr-17,20996,21526,20881,3263150,6639,693 465 108,-0.96%,0,10.297962,9.71066
10-Apr-17,21199,21631,21083,2519018,4361,536 605 327,1.63%,0,10.199349,9.804547
7-Apr-17,20859,21140,20679,3510453,7944,732 338 303,-3.14%,0,10.365598,9.647297
6-Apr-17,21536,21850,21198,2966598,5310,639 738 029,0.26%,1.8429,10.039747,9.96041
5-Apr-17,21480,21697,21014,2769474,6082,594 150 113,3.77%,1.8477,10.065922,9.93451
4-Apr-17,20700,21176,20631,3491620,7058,727 424 612,1.47%,1.9173,10.445217,9.57376
3-Apr-17,20400,21095,20400,2385303,4505,492 086 901,-0.02%,1.9455,10.598824,9.435009
31-Mar-17,20405,21000,20050,2552877,4425,520 722 922,0.93%,1.945,10.596226,9.437322
30-Mar-17,20216,20240,19699,2117800,4833,422 986 525,2.10%,1.9632,10.695291,9.349909
29-Mar-17,19800,19991,19518,2399273,5763,475 154 530,0.76%,2.0045,10.92,9.157509
28-Mar-17,19650,19994,19312,3068401,5511,600 890 372,1.66%,2.0198,11.003359,9.088134
27-Mar-17,19330,19466,18719,1853981,4179,356 557 583,-1.56%,2.0532,11.185515,8.940134
24-Mar-17,19637,19840,19412,1171614,2806,229 751 435,-1.09%,2.0211,11.010643,9.082122
23-Mar-17,19853,20184,19670,1775091,4586,354 056 303,0.59%,1.9991,10.890848,9.182022
22-Mar-17,19737,19737,19061,2157255,5225,417 830 632,-1.82%,2.0109,10.954856,9.128372
21-Mar-17,20102,20102,20102,0,0,0,0.00%,1.9743,10.75594,9.297188
20-Mar-17,20102,20625,20011,848005,1641,171 067 431,-0.94%,1.9743,10.755945,9.297184
17-Mar-17,20293,20586,20067,3154497,7432,641 143 734,-0.27%,1.9558,10.654709,9.385522
16-Mar-17,20347,20801,20045,11069093,8228,2 258 651 589,6.53%,1.9506,10.626431,9.410497
15-Mar-17,19099,19372,18886,3188956,5219,610 840 041,1.12%,2.078,11.320802,8.833296
14-Mar-17,18887,19250,18708,3960421,7222,751 564 438,-1.27%,2.1014,11.447874,8.735246
13-Mar-17,19130,19200,18650,7914884,8753,1 508 879 335,3.12%,2.0747,11.302457,8.847634
10-Mar-17,18551,18814,18417,2376107,5236,442 713 587,-0.40%,2.1394,11.655221,8.579846
9-Mar-17,18625,19170,18413,6361429,11172,1 184 739 857,-3.01%,2.1309,11.608913,8.614071
8-Mar-17,19203,19575,19195,4284708,9186,831 156 608,-0.76%,2.0668,11.259491,8.881396
7-Mar-17,19350,19760,19334,1638229,3746,319 434 866,-1.70%,2.0511,11.173953,8.949384
6-Mar-17,19684,20336,19600,2742878,4620,542 977 239,-3.21%,2.0163,10.984353,9.103859
3-Mar-17,20337,20630,20010,1710083,5197,347 579 693,-2.12%,1.9515,10.631657,9.405872
2-Mar-17,20777,21242,20768,1834385,5165,384 224 640,-1.13%,1.9102,10.406507,9.609372
1-Mar-17,21014,21041,20425,2390212,6028,499 219 229,3.21%,1.8887,10.289141,9.718985
28-Feb-17,20361,20445,20005,2749439,6485,557 451 078,-0.25%,1.9492,10.619125,9.416972
27-Feb-17,20412,20545,20100,1635121,3712,333 068 200,1.00%,1.9444,10.592593,9.440559
24-Feb-17,20210,20807,19995,3673188,6629,744 946 220,-5.24%,1.9638,10.698466,9.347134
23-Feb-17,21327,21432,20839,1585154,3143,335 902 101,0.74%,1.8609,10.138135,9.863747
22-Feb-17,21171,22078,21083,3257547,7127,694 397 640,-3.75%,1.8747,10.212838,9.791597
21-Feb-17,21995,22720,21764,3228779,6661,715 987 145,-0.42%,1.8044,9.830234,10.172698
20-Feb-17,22087,22301,21837,2041083,3559,449 428 899,1.69%,1.7969,3.132702,31.92132
17-Feb-17,21721,22170,21605,4671244,4864,1 017 849 351,-1.22%,1.8272,3.185489,31.392358
16-Feb-17,21989,22769,21817,1697058,3757,373 876 547,-3.06%,1.8049,3.146664,31.779686
15-Feb-17,22682,23000,22566,2206676,3907,501 289 618,-0.92%,1.7498,3.050525,32.781246
14-Feb-17,22892,23150,22558,2615123,7147,598 588 544,-1.21%,1.7337,3.022541,33.08475
13-Feb-17,23173,23313,22732,2066019,4250,476 777 611,2.80%,1.7127,2.985889,33.490866
10-Feb-17,22541,22659,22101,5839338,9924,1 296 624 880,4.36%,1.7607,3.069606,32.577466
9-Feb-17,21600,22889,21505,3897952,5682,848 697 492,-2.92%,1.8374,3.203333,31.217482
8-Feb-17,22250,23200,22017,1935063,5027,436 568 456,-0.63%,1.7837,3.109753,32.156897
7-Feb-17,22390,22500,22190,1868454,4073,418 003 847,1.02%,1.7726,3.090308,32.359232
6-Feb-17,22164,22473,22110,1316442,2535,292 811 009,-0.32%,1.7907,3.121819,32.032605
3-Feb-17,22235,23000,22119,3040371,6000,682 069 180,-4.56%,1.7849,3.111851,32.135218
2-Feb-17,23297,23685,23100,2676827,4784,626 226 343,-0.92%,1.7036,2.969996,33.670078
1-Feb-17,23514,23587,23108,2119139,2753,497 421 230,2.06%,1.6879,2.942587,33.983698
31-Jan-17,23039,23106,22528,2611190,7085,598 591 069,0.56%,1.7227,3.003255,33.297202
30-Jan-17,22911,23190,22699,1817810,3425,417 033 416,-0.56%,1.7323,3.020034,33.11221
27-Jan-17,23039,23067,22615,2277335,4780,520 577 925,0.85%,1.7227,3.003255,33.297202
26-Jan-17,22844,23195,22601,2270238,5444,519 551 713,-0.64%,1.7374,3.028892,33.015378
25-Jan-17,22992,23687,22789,4855708,10021,1 124 412 459,-0.08%,1.7262,3.009395,33.229275
24-Jan-17,23010,23311,22136,4864155,8003,1 116 706 996,3.01%,1.7248,3.00704,33.25529
23-Jan-17,22338,22338,21360,3187555,4930,704 400 109,3.17%,1.7767,3.097502,32.284079
20-Jan-17,21651,21870,21323,2956993,3636,638 081 147,-1.61%,1.8331,3.195788,31.29119
19-Jan-17,22005,22400,21844,3108666,4079,687 089 144,-0.18%,1.8036,3.144376,31.80281
18-Jan-17,22045,22294,21665,1831007,3664,400 568 745,-0.13%,1.8003,3.138671,31.86062
17-Jan-17,22074,22200,21646,2419981,5124,530 410 788,-1.01%,1.798,3.134547,31.902532
16-Jan-17,22300,22400,21755,2915171,6491,648 252 753,1.64%,1.7797,3.10278,32.22916
13-Jan-17,21941,22129,21552,1999512,3580,437 030 274,-0.10%,1.8089,3.153548,31.710313
12-Jan-17,21962,22160,21349,2810969,5690,616 462 415,1.42%,1.8071,3.150533,31.740664
11-Jan-17,21655,21782,20401,6723848,10573,1 425 742 270,5.43%,1.8328,3.195197,31.296971
10-Jan-17,20540,20599,19170,3398597,5773,682 132 935,7.20%,1.9322,3.368647,29.685513
9-Jan-17,19161,19580,19001,3112193,6135,599 319 645,-0.76%,2.0713,3.611085,27.692508
6-Jan-17,19307,19460,19160,2355923,3954,455 472 892,0.52%,2.0556,3.583778,27.903515
5-Jan-17,19207,19501,19180,1910473,5044,369 020 215,0.30%,2.0663,3.602437,27.758989
4-Jan-17,19149,19751,19149,3170257,7214,612 389 989,-3.04%,2.0726,3.613348,27.675165
3-Jan-17,19750,19981,19625,2106421,5273,416 749 788,1.23%,2.0095,3.503392,28.543762
2-Jan-17,19510,19510,19510,0,0,0,0.00%,2.0343,3.546489,28.196901
30-Dec-16,19510,19754,19254,458626,891,89 468 565,-0.01%,2.0343,3.546489,28.196901
29-Dec-16,19511,19844,19410,1088056,1897,212 507 232,-2.23%,2.0342,3.546307,28.198347
28-Dec-16,19956,20139,19550,1323948,3217,263 388 530,2.46%,1.9888,3.467228,28.841485
27-Dec-16,19476,19476,19476,0,0,0,0.00%,2.0378,3.55268,28.147765
26-Dec-16,19476,19476,19476,0,0,0,0.00%,2.0378,3.55268,28.147765
23-Dec-16,19476,19589,19301,329425,916,64 004 074,-0.36%,2.0378,3.55268,28.147763
22-Dec-16,19547,19700,19429,749782,1466,146 683 712,-0.89%,2.0304,3.539776,28.250376
21-Dec-16,19722,19800,19314,1356116,3471,265 479 595,-0.29%,2.0124,3.508366,28.503295
20-Dec-16,19780,19930,19454,1663595,3741,327 999 945,1.85%,2.0065,3.498079,28.58712
19-Dec-16,19420,20061,19221,2178918,4307,423 851 459,-2.73%,2.0437,3.562925,28.066829
16-Dec-16,19965,19965,19965,0,0,0,0.00%,1.9879,3.465665,28.854491
15-Dec-16,19965,21033,19965,12011157,10452,2 467 838 228,-4.65%,1.9879,3.465665,28.854492
14-Dec-16,20939,21077,20101,2710930,5208,560 814 037,1.49%,1.8954,3.304456,30.262169
13-Dec-16,20632,21149,20630,4236872,6847,882 167 564,-2.82%,1.9236,3.353625,29.818476
12-Dec-16,21231,21965,21148,2624502,5468,563 390 371,-0.77%,1.8694,3.259008,30.684183
9-Dec-16,21395,21781,21282,3433702,4859,738 213 188,-2.31%,1.855,3.234027,30.921205
8-Dec-16,21900,22132,20842,4953088,8423,1 074 490 809,4.04%,1.8123,3.159452,31.651058
7-Dec-16,21050,21383,20748,2995839,4750,628 932 822,2.28%,1.8854,3.287031,30.422592
6-Dec-16,20581,21884,20581,2300288,4849,480 971 661,-4.54%,1.9284,3.361936,29.744768
5-Dec-16,21559,21791,21034,2117527,3962,454 289 639,1.64%,1.8409,3.209425,31.158226
2-Dec-16,21212,21212,20679,2714151,5516,569 346 689,1.02%,1.871,3.261927,30.656723
1-Dec-16,20998,21497,20692,2645872,5809,554 037 217,-0.95%,1.8901,3.295171,30.347439
30-Nov-16,21200,21377,20250,4500630,6448,938 564 267,2.04%,1.8721,3.263774,30.63938
29-Nov-16,20777,21484,20731,2878287,4967,604 482 131,-2.09%,1.9102,3.330221,30.028038
28-Nov-16,21221,21775,21137,2794003,4053,596 297 803,-2.72%,1.8702,3.260544,30.669731
25-Nov-16,21815,22098,21600,3209762,4764,701 322 687,-1.16%,1.8193,3.171763,31.528211
24-Nov-16,22070,22070,21602,3625455,6636,791 270 499,3.43%,1.7983,3.135116,31.896751
23-Nov-16,21338,21485,21000,4458302,7596,948 847 194,3.09%,1.86,3.242666,30.838825
22-Nov-16,20699,20920,20290,3218960,5853,665 109 588,4.03%,1.9174,3.34277,29.915308
21-Nov-16,19897,20006,19398,2211942,4901,436 952 880,2.83%,1.9947,3.477509,28.756215
18-Nov-16,19350,20398,19324,2264750,4411,445 787 239,-3.18%,2.0511,3.575814,27.965661
17-Nov-16,19986,20052,19480,3461176,5257,685 550 231,1.19%,1.9858,3.462023,28.884842
16-Nov-16,19750,20061,19232,2931192,4703,575 359 022,1.80%,2.0095,3.503392,28.543762
15-Nov-16,19400,20649,19296,6255943,9604,1 232 750 902,-7.53%,2.0458,3.566598,28.037924
14-Nov-16,20979,21681,20600,3653106,5765,773 702 050,1.52%,1.8918,3.298155,30.319979
11-Nov-16,20665,21387,20650,3529832,6311,738 686 847,-2.03%,1.9206,3.34827,29.86617
10-Nov-16,21093,21443,20100,9156215,13533,1 922 755 329,6.50%,1.8816,3.28033,30.484738
9-Nov-16,19805,20000,18300,6393340,12213,1 249 355 655,5.06%,2.004,3.493663,28.623251
8-Nov-16,18851,18972,18609,2829247,5891,531 588 545,0.80%,2.1054,3.670468,27.244479
7-Nov-16,18701,18742,18348,4304905,5470,799 115 109,2.89%,2.1223,3.699909,27.027691
4-Nov-16,18175,18314,18000,3709387,6618,672 387 002,-1.47%,2.1837,3.806988,26.267488
3-Nov-16,18447,18646,18253,2263594,5847,417 896 662,-0.95%,2.1515,3.750854,26.660597
2-Nov-16,18624,18759,18314,4682869,6942,866 836 057,-2.23%,2.131,3.715206,26.916407
1-Nov-16,19049,19165,18540,6582013,6076,1 253 767 423,2.76%,2.0835,3.632317,27.530639
31-Oct-16,18537,18671,18215,3499681,4553,647 548 643,0.14%,2.141,3.732643,26.790669
28-Oct-16,18511,18735,18319,2549280,5041,471 172 229,0.16%,2.144,3.737886,26.753093
27-Oct-16,18481,18648,18256,3024594,4493,558 590 796,-0.47%,2.1475,3.743953,26.709735
26-Oct-16,18568,18568,18158,2767171,4701,506 559 198,0.04%,2.1375,3.726411,26.835472
25-Oct-16,18561,18941,18350,2093726,3889,391 677 212,2.01%,2.1383,3.727816,26.825356
24-Oct-16,18196,19170,18104,2491982,5312,461 596 117,-2.71%,2.1812,3.802594,26.297838
21-Oct-16,18702,18804,18113,4502633,6532,832 002 381,4.49%,2.1221,3.699711,27.029136
20-Oct-16,17898,18154,17721,2422485,4261,432 806 999,0.44%,2.2175,3.865907,25.867152
19-Oct-16,17819,18074,17599,4821635,5091,860 204 020,1.18%,2.2273,3.883046,25.752977
18-Oct-16,17611,17945,17551,1795362,2845,318 208 003,0.05%,2.2536,3.928908,25.452364
17-Oct-16,17603,17843,17410,1601146,3166,281 696 207,0.50%,2.2546,3.930694,25.440802
14-Oct-16,17516,17760,17402,1628746,2902,285 929 754,1.44%,2.2658,3.950217,25.315065
13-Oct-16,17268,17817,17081,3747211,7527,652 988 664,-4.26%,2.2984,4.006949,24.956642
12-Oct-16,18036,18477,17898,4771031,5672,868 546 101,-1.28%,2.2005,3.836327,26.066597
11-Oct-16,18270,18621,17766,10376752,10484,1 901 384 183,2.94%,2.1723,3.787192,26.404787
10-Oct-16,17749,17857,17469,2642108,6781,468 149 282,0.54%,2.2361,3.89836,25.651809
7-Oct-16,17654,18128,17434,4471198,4943,796 901 710,-0.24%,2.2481,3.919338,25.51451
6-Oct-16,17696,17824,17485,2783002,4805,492 426 605,0.43%,2.2428,3.910036,25.575211
5-Oct-16,17620,17834,16946,2536420,4687,444 216 041,1.85%,2.2525,3.926901,25.465372
4-Oct-16,17300,17917,17300,4420379,6847,774 152 964,-0.37%,2.2941,3.999538,25.002891
3-Oct-16,17364,17522,17000,3705947,5739,641 621 871,1.30%,2.2857,3.984796,25.095387
30-Sep-16,17141,17537,17084,5111859,8736,885 874 778,-0.94%,2.3154,4.036637,24.773095
29-Sep-16,17304,17650,17001,7961833,9833,1 375 088 395,5.32%,2.2936,3.998613,25.008672
28-Sep-16,16430,16692,16089,2390025,4499,393 650 890,2.69%,2.4156,4.211321,23.74552
27-Sep-16,16000,16575,16000,1975993,5312,319 189 064,-2.35%,2.4805,4.3245,23.124061
26-Sep-16,16385,16800,16226,2645124,5078,433 167 949,-2.52%,2.4222,4.222887,23.680483
23-Sep-16,16808,16985,15942,4672229,7411,773 049 374,3.17%,2.3613,4.116611,24.291826
22-Sep-16,16291,16376,15950,3938558,7052,636 756 001,3.11%,2.4362,4.247253,23.544629
21-Sep-16,15800,15900,15458,3321096,5722,522 510 166,2.60%,2.5119,4.379241,22.83501
20-Sep-16,15400,15863,15349,2785335,5216,434 086 660,-1.92%,2.5772,4.492987,22.256908
19-Sep-16,15701,15908,15299,3978192,6422,623 593 731,2.77%,2.5278,4.406853,22.69193
16-Sep-16,15278,15356,14984,3256117,4931,494 843 096,1.24%,2.5977,4.528865,22.080587
15-Sep-16,15091,15364,14873,9031004,4167,1 367 102 683,-0.72%,2.6299,4.584984,21.810325
14-Sep-16,15200,15464,14900,2916588,6611,444 405 017,0.54%,2.6111,4.552105,21.967858
13-Sep-16,15119,15700,15080,4411531,8286,676 494 369,-3.84%,2.6251,4.576493,21.850792
12-Sep-16,15722,15870,15310,2798959,5615,434 533 376,-2.58%,2.5244,4.400967,22.72228
9-Sep-16,16139,16450,15985,3571432,5090,580 840 065,1.44%,2.4592,4.287254,23.324951
8-Sep-16,15910,16077,15661,3985916,6740,635 004 672,1.19%,2.4946,4.348963,22.993988
7-Sep-16,15723,15936,15371,1275849,3335,199 937 382,0.39%,2.5242,4.400687,22.723725
6-Sep-16,15662,15995,15530,3074177,5015,483 530 739,0.28%,2.5341,4.417827,22.635565
5-Sep-16,15619,15972,15471,2250389,4439,353 738 248,0.94%,2.541,4.429989,22.573419
2-Sep-16,15474,15888,15104,1974294,3691,305 021 547,2.29%,2.5648,4.471501,22.363857
1-Sep-16,15127,15390,14850,3799818,5068,575 988 247,1.18%,2.6237,4.574073,21.862354
31-Aug-16,14950,15470,14873,3337070,5736,503 141 832,-3.79%,2.6547,4.628227,21.606544
30-Aug-16,15539,16120,15462,1787282,2953,280 221 197,-2.20%,2.5541,4.452796,22.457799
29-Aug-16,15888,15995,15600,939949,2299,149 052 701,-0.24%,2.498,4.354985,22.962192
26-Aug-16,15927,16086,15624,2206676,5252,350 150 159,1.73%,2.4919,4.344321,23.018557
25-Aug-16,15656,15757,15399,2411774,6237,375 531 093,-0.97%,2.535,4.41952,22.626893
24-Aug-16,15810,16180,15622,5004062,8809,796 950 392,2.00%,2.5103,4.376471,22.849462
23-Aug-16,15500,15500,14996,2499582,4756,382 988 351,4.51%,2.5605,4.464,22.401434
22-Aug-16,14831,15300,14700,3319005,6740,493 663 124,-3.00%,2.676,4.665363,21.434559
19-Aug-16,15290,15651,15155,2059909,4160,315 979 988,-1.02%,2.5957,4.525311,22.09793
18-Aug-16,15448,15594,15098,1605678,2850,248 723 224,2.32%,2.5692,4.479026,22.326281
17-Aug-16,15098,15668,15010,3068656,5624,466 425 910,-2.41%,2.6287,4.582859,21.820442
16-Aug-16,15471,15686,14829,1678975,3351,259 634 104,3.14%,2.5653,4.472368,22.359521
15-Aug-16,15000,15209,14900,3543852,3294,532 609 646,-0.06%,2.6459,4.6128,21.678807
12-Aug-16,15009,15521,14800,4691231,4951,705 452 945,-0.96%,2.6443,4.610034,21.691814
11-Aug-16,15155,15286,14891,1428209,3405,215 206 638,-0.62%,2.6188,4.565622,21.902821
10-Aug-16,15249,15451,15206,2502814,4493,383 688 095,-2.05%,2.6027,4.537478,22.038675
9-Aug-16,15568,15568,15568,0,0,0,0.00%,2.5494,4.444501,22.499714
8-Aug-16,15568,15910,15246,1277208,2067,199 597 439,0.99%,2.5494,4.444502,22.499711
5-Aug-16,15416,15670,15250,1882969,4178,291 346 878,0.50%,2.5745,4.488324,22.280032
4-Aug-16,15339,15689,15076,3790140,6758,579 125 512,-1.43%,2.5874,4.510855,22.168748
3-Aug-16,15562,15562,15562,0,0,0,0.00%,2.5503,4.446215,22.49104
2-Aug-16,15562,15826,15225,6286771,10049,980 804 816,-0.05%,2.5503,4.446215,22.491039
1-Aug-16,15570,15832,15485,5412082,7516,845 892 684,1.76%,2.549,4.443931,22.502601
29-Jul-16,15301,15832,15157,2826498,4673,435 290 893,-2.59%,2.5938,4.522057,22.113828
28-Jul-16,15708,16120,15358,10982373,13029,1 738 003 083,5.25%,2.5266,4.404889,22.702047
27-Jul-16,14924,15199,14747,2406781,4216,360 774 217,0.69%,2.6594,2.483382,40.26766
26-Jul-16,14822,14900,14395,2554115,3413,375 343 405,1.83%,2.6777,2.500472,39.992445
25-Jul-16,14555,14890,14500,2391119,3340,350 852 523,0.87%,2.7268,2.546341,39.272031
22-Jul-16,14430,14802,14380,3205098,3709,467 476 062,-3.34%,2.7504,2.568399,38.934758
21-Jul-16,14929,15512,14598,4887309,6289,731 957 591,3.79%,2.6585,2.482551,40.281151
20-Jul-16,14384,14822,13717,6229779,8848,882 884 104,-6.59%,2.7592,2.576613,38.810642
19-Jul-16,15399,15509,15025,2915865,4471,445 780 454,-2.15%,2.5773,2.40678,41.549296
18-Jul-16,15737,15747,15300,1342389,2334,209 109 473,-0.69%,2.522,2.355087,42.461281
15-Jul-16,15846,16075,15699,3501534,5337,557 584 629,-1.03%,2.5046,2.338887,42.755383
14-Jul-16,16011,16197,15610,6589837,9475,1 053 723 343,3.07%,2.4788,2.314784,43.200583
13-Jul-16,15534,16350,15430,5203231,7768,831 565 107,-1.05%,2.5549,2.385863,41.91355
12-Jul-16,15699,15699,15050,5473769,8714,842 542 857,4.01%,2.5281,2.360787,42.35875
11-Jul-16,15094,15100,14399,2677208,3356,398 733 817,7.74%,2.6294,2.455413,40.726351
8-Jul-16,14010,14542,13975,2187043,3031,311 739 248,-3.21%,2.8329,2.645396,37.801522
7-Jul-16,14474,14832,14076,3038856,4077,444 249 623,4.51%,2.742,2.560591,39.053478
6-Jul-16,13850,14654,13750,3547083,5439,491 270 996,-2.85%,2.8656,2.675957,37.369813
5-Jul-16,14256,14857,14015,4610000,7372,663 549 117,-4.26%,2.784,2.599747,38.465274
4-Jul-16,14891,15171,14852,3070152,4574,461 014 744,2.37%,2.6653,2.488886,40.17862
1-Jul-16,14546,14638,13946,3182193,5029,453 468 943,3.16%,2.7285,2.547917,39.247747
30-Jun-16,14100,14650,13648,4562233,5024,647 652 034,1.77%,2.8148,2.628511,38.044358
29-Jun-16,13855,14026,13200,2388558,3367,327 764 682,6.22%,2.8645,2.674991,37.383304
28-Jun-16,13044,13362,12997,4068943,6537,534 381 417,2.02%,3.0426,2.841306,35.195079
27-Jun-16,12786,13990,12708,5742671,8145,753 277 285,-5.79%,3.104,2.898639,34.498948
24-Jun-16,13572,14200,12550,4230627,5545,576 371 152,-8.01%,2.9243,2.730769,36.619718
23-Jun-16,14753,14969,14350,2944930,4497,432 596 292,1.74%,2.6902,2.512167,39.806271
22-Jun-16,14501,14660,14200,3379938,3440,486 587 235,2.34%,2.7369,2.555824,39.126329
21-Jun-16,14170,14348,13995,1273127,2135,180 600 273,-1.94%,2.8009,2.615526,38.233231
20-Jun-16,14451,14610,14072,2200372,3041,315 480 477,3.84%,2.7464,2.564667,38.99142
17-Jun-16,13916,14066,13327,2762132,3013,379 283 087,1.50%,2.852,2.663265,37.547893
16-Jun-16,13710,13710,13710,0,0,0,0.00%,2.8948,2.703282,36.992071
15-Jun-16,13710,13859,13202,7220513,4105,980 245 285,4.49%,2.8948,2.703282,36.992067
14-Jun-16,13121,13640,13121,3487507,5565,464 302 227,-4.75%,3.0248,2.824632,35.402839
13-Jun-16,13776,13897,13451,4185202,5957,574 860 643,-1.45%,2.881,2.690331,37.170147
10-Jun-16,13979,14446,13829,2646393,3858,372 053 612,-2.46%,2.8391,2.651263,37.717878
9-Jun-16,14332,15030,14240,2378157,3457,344 688 334,-4.73%,2.7692,2.585961,38.670336
8-Jun-16,15043,15126,14449,2615434,3360,388 419 530,3.70%,2.6383,2.463737,40.588743
7-Jun-16,14506,15401,14450,2825675,3603,418 276 992,-1.95%,2.736,2.554943,39.13982
6-Jun-16,14795,15078,13700,5409310,6160,787 135 150,8.32%,2.6825,2.505035,39.919594
